id,price
1939,3873.0
1940,1840.5
1941,895.0
1942,2895.5
1943,1709.0
1944,758.0
1945,3093.5
1946,2799.5
1947,6479.0
1948,4016.5
1949,2226.0
1950,440.0
1951,1003.0
1952,1071.0
1953,12188.0
1954,2644.0
1955,867.0
1956,848.5
1957,3159.5
1958,1801.0
1959,1492.0
1960,5693.0
1961,754.0
1962,2615.0
1963,1087.5
1964,1066.0
1965,1621.0
1966,5932.5
1967,5203.5
1968,9616.5
1969,3409.0
1970,4313.0
1971,4879.5
1972,7898.0
1973,12011.0
1974,672.0
1975,4685.5
1976,3213.5
1977,1909.0
1978,5128.0
1979,1887.5
1980,6527.0
1981,827.0
1982,12787.0
1983,2668.0
1984,684.0
1985,1381.5
1986,2895.0
1987,8038.5
1988,906.0
1989,1508.5
1990,3289.5
1991,1785.0
1992,702.0
1993,2437.5
1994,1331.5
1995,5208.5
1996,797.0
1997,1872.0
1998,505.5
1999,2219.5
2000,6160.5
2001,2858.5
2002,612.0
2003,11432.5
2004,816.0
2005,5345.0
2006,5006.0
2007,9212.0
2008,2877.0
2009,4050.5
2010,5081.5
2011,6232.5
2012,2086.0
2013,1231.5
2014,2174.0
2015,1632.5
2016,1046.5
2017,3027.0
2018,6272.0
2019,5625.0
2020,824.5
2021,1212.0
2022,7042.5
2023,6258.0
2024,10405.5
2025,2914.0
2026,1041.0
2027,2441.0
2028,693.5
2029,6426.5
2030,651.0
2031,2226.0
2032,3029.5
2033,13499.0
2034,652.5
2035,2064.0
2036,3408.0
2037,10213.0
2038,3653.0
2039,702.0
2040,710.5
2041,2220.5
2042,3816.5
2043,878.0
2044,3543.0
2045,962.0
2046,4233.5
2047,11581.0
2048,2511.5
2049,6873.0
2050,847.0
2051,4964.0
2052,8275.5
2053,2865.5
2054,9398.5
2055,6915.5
2056,2584.5
2057,5601.5
2058,11809.0
2059,408.0
2060,3312.5
2061,971.0
2062,13097.0
2063,932.5
2064,2464.5
2065,6450.5
2066,993.0
2067,5183.0
2068,8183.0
2069,1893.0
2070,627.5
2071,731.5
2072,2586.5
2073,2505.5
2074,1117.0
2075,5700.5
2076,987.0
2077,4518.5
2078,939.5
2079,774.5
2080,592.0
2081,755.0
2082,11846.5
2083,13634.0
2084,3534.0
2085,1071.0
2086,1507.0
2087,6785.0
2088,5183.0
2089,3038.5
2090,12457.0
2091,663.5
2092,1026.0
2093,2898.0
2094,949.5
2095,1693.0
2096,899.0
2097,1018.5
2098,2819.0
2099,4311.5
2100,1481.5
2101,708.5
2102,5616.0
2103,765.0
2104,3827.5
2105,2216.5
2106,946.5
2107,808.5
2108,13107.0
2109,494.0
2110,828.0
2111,2115.5
2112,710.5
2113,12463.5
2114,802.0
2115,1043.5
2116,1683.5
2117,12260.5
2118,774.0
2119,1215.5
2120,767.0
2121,12854.0
2122,5078.0
2123,2452.5
2124,8173.5
2125,535.0
2126,4008.5
2127,1507.0
2128,2638.5
2129,7458.0
2130,2056.5
2131,1289.0
2132,2652.5
2133,5503.0
2134,6037.5
2135,974.0
2136,13479.5
2137,1434.5
2138,6258.0
2139,1041.5
2140,468.0
2141,4063.0
2142,1231.5
2143,1163.0
2144,13972.0
2145,7461.0
2146,6580.5
2147,8255.0
2148,2947.0
2149,1139.0
2150,1384.5
2151,6537.0
2152,5275.0
2153,737.0
2154,3750.0
2155,2000.0
2156,13334.5
2157,3457.0
2158,828.0
2159,13948.0
2160,5515.5
2161,964.0
2162,2041.5
2163,8736.5
2164,7326.5
2165,9273.0
2166,12297.0
2167,2474.0
2168,1118.0
2169,578.5
2170,1475.5
2171,4677.5
2172,1118.5
2173,807.0
2174,960.5
2175,1056.5
2176,9423.5
2177,6556.0
2178,2631.0
2179,13039.5
2180,1928.0
2181,6438.5
2182,4027.0
2183,688.0
2184,2467.5
2185,2466.5
2186,504.0
2187,6537.0
2188,492.0
2189,5804.0
2190,645.5
2191,1281.5
2192,6664.0
2193,1302.5
2194,569.5
2195,3226.0
2196,8736.5
2197,14297.5
2198,1006.0
2199,2318.0
2200,8470.5
2201,2244.0
2202,1133.0
2203,769.5
2204,2062.0
2205,915.0
2206,1599.0
2207,6170.5
2208,2274.5
2209,6502.5
2210,5146.5
2211,4692.5
2212,660.0
2213,476.5
2214,8853.5
2215,608.0
2216,4276.0
2217,779.5
2218,1609.5
2219,2358.0
2220,13970.0
2221,514.0
2222,1426.0
2223,909.0
2224,2467.0
2225,14961.5
2226,5708.0
2227,6853.0
2228,5208.5
2229,4136.0
2230,2857.0
2231,699.0
2232,4099.5
2233,2522.5
2234,7146.5
2235,569.0
2236,754.5
2237,1069.5
2238,2486.5
2239,4835.5
2240,12362.5
2241,2916.5
2242,5796.0
2243,545.5
2244,573.5
2245,426.5
2246,763.5
2247,3286.0
2248,2605.0
2249,2699.5
2250,1050.0
2251,828.0
2252,4047.0
2253,12696.0
2254,2133.5
2255,12939.0
2256,1145.0
2257,1217.5
2258,1493.0
2259,2959.5
2260,2724.5
2261,524.0
2262,468.5
2263,478.5
2264,7219.5
2265,5086.5
2266,589.0
2267,676.5
2268,1535.5
2269,11158.5
2270,1058.0
2271,5899.0
2272,516.5
2273,2164.0
2274,1061.0
2275,2180.5
2276,8403.5
2277,13737.5
2278,6676.5
2279,13000.5
2280,1784.0
2281,3491.5
2282,4904.5
2283,8670.0
2284,2499.0
2285,1215.0
2286,3077.5
2287,7252.5
2288,4908.5
2289,7239.5
2290,2437.5
2291,849.0
2292,942.0
2293,596.0
2294,5458.0
2295,1597.5
2296,592.0
2297,2226.5
2298,478.0
2299,1981.0
2300,5079.0
2301,1000.0
2302,655.0
2303,972.0
2304,1769.5
2305,3854.0
2306,1071.5
2307,15364.5
2308,6134.5
2309,4174.5
2310,10278.5
2311,546.0
2312,1872.0
2313,2931.0
2314,807.0
2315,10197.5
2316,1470.0
2317,732.0
2318,657.5
2319,10284.5
2320,13712.0
2321,697.5
2322,840.5
2323,3216.0
2324,8836.5
2325,1967.5
2326,9068.5
2327,12696.0
2328,2336.5
2329,588.0
2330,6037.5
2331,8347.5
2332,703.5
2333,1696.0
2334,8246.5
2335,13773.0
2336,654.0
2337,1089.5
2338,6296.5
2339,709.5
2340,2768.0
2341,688.5
2342,2594.0
2343,14241.5
2344,5246.5
2345,485.0
2346,569.0
2347,5051.5
2348,10390.0
2349,12440.0
2350,5903.5
2351,1764.5
2352,13432.5
2353,525.0
2354,1950.5
2355,2577.5
2356,10412.0
2357,12457.0
2358,867.5
2359,600.5
2360,4493.0
2361,10866.5
2362,12217.0
2363,1527.0
2364,4673.5
2365,5825.5
2366,720.0
2367,659.5
2368,708.5
2369,9908.0
2370,1466.5
2371,1017.0
2372,1842.5
2373,928.5
2374,677.0
2375,3013.5
2376,1631.5
2377,3813.0
2378,542.0
2379,1306.0
2380,7331.5
2381,8943.5
2382,4968.0
2383,10605.0
2384,4010.0
2385,2803.5
2386,2595.5
2387,638.0
2388,6764.0
2389,11362.5
2390,4206.5
2391,5444.5
2392,4223.5
2393,3747.0
2394,4848.5
2395,4931.5
2396,5679.0
2397,12938.5
2398,1440.5
2399,12798.5
2400,2547.0
2401,1216.5
2402,3804.5
2403,7543.5
2404,4891.0
2405,14408.5
2406,4868.5
2407,930.0
2408,2937.5
2409,854.0
2410,767.5
2411,7757.0
2412,5236.0
2413,8922.5
2414,2409.0
2415,2206.5
2416,3368.0
2417,2842.5
2418,588.5
2419,9549.0
2420,12754.5
2421,10825.0
2422,5757.5
2423,13402.5
2424,5119.5
2425,14097.0
2426,5104.5
2427,4738.0
2428,758.0
2429,654.0
2430,1071.0
2431,540.5
2432,8585.0
2433,960.5
2434,612.0
2435,1906.0
2436,3832.5
2437,6450.5
2438,3408.5
2439,2890.5
2440,938.0
2441,527.0
2442,1447.0
2443,14538.5
2444,7134.0
2445,5601.5
2446,819.0
2447,4600.0
2448,1663.5
2449,3777.5
2450,518.0
2451,1020.5
2452,3200.0
2453,790.5
2454,3499.0
2455,618.0
2456,3457.0
2457,2217.5
2458,834.0
2459,12935.5
2460,762.0
2461,1669.0
2462,2400.0
2463,9309.5
2464,1820.5
2465,1571.5
2466,588.5
2467,746.5
2468,2889.5
2469,848.0
2470,11457.0
2471,2695.5
2472,13364.0
2473,13292.5
2474,14643.5
2475,14574.5
2476,1904.0
2477,7563.0
2478,524.0
2479,6150.5
2480,5259.5
2481,1394.5
2482,2517.0
2483,6069.0
2484,3996.0
2485,3812.0
2486,593.0
2487,1319.5
2488,1175.5
2489,819.0
2490,864.5
2491,485.0
2492,5604.0
2493,2652.0
2494,4112.0
2495,4226.0
2496,3490.5
2497,2468.0
2498,1081.5
2499,4117.0
2500,5313.0
2501,1997.0
2502,756.0
2503,896.0
2504,4908.0
2505,7464.0
2506,1897.0
2507,476.5
2508,2123.0
2509,663.0
2510,6324.5
2511,2941.0
2512,14961.5
2513,9028.5
2514,1312.0
2515,817.5
2516,834.0
2517,5975.5
2518,958.0
2519,460.5
2520,4137.5
2521,4472.5
2522,1616.0
2523,11095.0
2524,12938.5
2525,1134.0
2526,1596.5
2527,1543.0
2528,4735.0
2529,1927.0
2530,12696.0
2531,729.5
2532,12153.0
2533,8484.0
2534,5097.0
2535,7412.5
2536,5337.0
2537,1556.0
2538,1145.5
2539,5105.0
2540,2590.5
2541,13378.5
2542,548.0
2543,914.5
2544,8931.5
2545,12052.5
2546,709.0
2547,6083.0
2548,1808.0
2549,851.0
2550,1641.0
2551,992.5
2552,1983.0
2553,1752.5
2554,416.0
2555,3909.5
2556,3045.0
2557,5232.0
2558,798.5
2559,7696.0
2560,920.0
2561,5601.5
2562,2206.5
2563,7544.5
2564,899.5
2565,2410.0
2566,2580.0
2567,972.0
2568,2915.0
2569,696.0
2570,1799.0
2571,1392.0
2572,1387.0
2573,3619.5
2574,690.5
2575,7976.5
2576,734.5
2577,5338.5
2578,4579.0
2579,3545.0
2580,824.5
2581,1451.0
2582,1490.5
2583,1894.5
2584,4580.5
2585,1312.0
2586,10550.5
2587,2505.5
2588,789.0
2589,7024.5
2590,15471.0
2591,4932.5
2592,3375.0
2593,4166.5
2594,784.0
2595,2662.0
2596,614.0
2597,824.0
2598,1966.5
2599,1461.5
2600,2625.0
2601,707.5
2602,965.0
2603,720.0
2604,509.0
2605,5660.5
2606,6853.0
2607,4099.5
2608,7422.0
2609,6043.0
2610,828.0
2611,738.5
2612,921.5
2613,733.5
2614,8215.0
2615,1326.0
2616,9333.5
2617,925.0
2618,4732.0
2619,7484.0
2620,2064.5
2621,3992.5
2622,801.5
2623,4901.0
2624,3226.0
2625,1309.0
2626,1315.0
2627,720.5
2628,522.0
2629,1904.0
2630,950.5
2631,3514.5
2632,2560.5
2633,800.5
2634,1184.5
2635,570.5
2636,1954.5
2637,6299.0
2638,13050.5
2639,860.5
2640,6511.0
2641,10973.5
2642,616.0
2643,1340.5
2644,668.5
2645,2116.5
2646,3768.5
2647,1250.0
2648,3480.5
2649,854.0
2650,3626.5
2651,10533.5
2652,3076.0
2653,693.5
2654,6356.5
2655,847.0
2656,5720.0
2657,1833.0
2658,572.0
2659,2649.0
2660,6023.0
2661,2084.5
2662,1295.5
2663,7727.0
2664,800.0
2665,665.0
2666,4272.5
2667,1793.5
2668,7887.5
2669,5306.0
2670,639.0
2671,10823.5
2672,1012.5
2673,1305.0
2674,755.5
2675,8214.5
2676,483.5
2677,517.5
2678,1918.5
2679,665.0
2680,996.5
2681,861.0
2682,11183.5
2683,2645.0
2684,4179.5
2685,558.0
2686,6744.5
2687,410.0
2688,2716.5
2689,1523.5
2690,4904.0
2691,3580.0
2692,9881.5
2693,1583.5
2694,3431.0
2695,772.0
2696,3571.0
2697,652.5
2698,13936.5
2699,1404.5
2700,10308.5
2701,578.0
2702,5014.0
2703,5808.0
2704,4598.0
2705,756.0
2706,539.0
2707,12455.5
2708,8509.5
2709,2725.0
2710,6116.0
2711,7471.0
2712,8979.5
2713,774.5
2714,359.0
2715,743.0
2716,871.5
2717,976.0
2718,5894.0
2719,1960.0
2720,4553.5
2721,2794.0
2722,2819.0
2723,7661.0
2724,11901.5
2725,1215.5
2726,702.0
2727,8308.5
2728,1581.5
2729,826.5
2730,945.0
2731,5372.0
2732,4565.5
2733,5314.0
2734,5202.5
2735,3480.5
2736,1436.0
2737,7228.5
2738,13511.0
2739,4290.5
2740,4420.0
2741,7100.5
2742,4631.0
2743,735.0
2744,750.0
2745,547.0
2746,3587.0
2747,3368.5
2748,9468.5
2749,2496.0
2750,7627.5
2751,924.0
2752,844.0
2753,972.0
2754,3552.5
2755,882.0
2756,1394.5
2757,440.5
2758,2976.0
2759,7346.5
2760,6942.0
2761,2928.5
2762,3663.0
2763,2919.0
2764,678.5
2765,3860.0
2766,2598.5
2767,1739.5
2768,593.0
2769,4276.0
2770,7873.5
2771,6856.0
2772,3046.0
2773,5623.0
2774,14956.5
2775,14020.5
2776,4422.0
2777,3898.0
2778,6731.0
2779,810.0
2780,8022.0
2781,14351.0
2782,4347.5
2783,636.0
2784,13191.5
2785,10823.5
2786,1064.5
2787,917.0
2788,706.5
2789,1148.5
2790,5701.0
2791,598.0
2792,8909.5
2793,1429.0
2794,11634.0
2795,2936.5
2796,13810.0
2797,5164.5
2798,5138.0
2799,378.5
2800,613.5
2801,3375.0
2802,12241.5
2803,5740.0
2804,6895.0
2805,708.0
2806,3955.0
2807,11402.0
2808,1203.5
2809,4272.5
2810,12816.0
2811,931.5
2812,6856.0
2813,3029.0
2814,848.5
2815,4477.0
2816,426.5
2817,749.5
2818,15437.0
2819,838.0
2820,12496.5
2821,768.5
2822,4655.5
2823,747.0
2824,1713.0
2825,3735.0
2826,7981.0
2827,11545.5
2828,3216.5
2829,2607.5
2830,804.0
2831,1671.5
2832,1762.5
2833,1266.5
2834,3341.5
2835,5350.0
2836,1764.5
2837,1959.0
2838,1120.5
2839,748.0
2840,482.0
2841,851.0
2842,1666.5
2843,3202.5
2844,5029.5
2845,13987.0
2846,2579.5
2847,1315.0
2848,770.0
2849,2205.5
2850,4193.0
2851,14364.5
2852,840.0
2853,1195.0
2854,7350.5
2855,624.0
2856,4648.0
2857,1163.0
2858,13320.0
2859,4567.5
2860,4556.5
2861,666.0
2862,13423.5
2863,1164.0
2864,1051.5
2865,1032.0
2866,757.5
2867,489.0
2868,11563.0
2869,15404.5
2870,904.5
2871,2463.5
2872,556.5
2873,989.5
2874,1701.0
2875,5198.0
2876,3772.0
2877,11457.0
2878,2625.0
2879,11479.0
2880,10243.0
2881,1077.5
2882,8664.0
2883,2267.0
2884,708.0
2885,1792.0
2886,1492.0
2887,704.0
2888,911.5
2889,4508.5
2890,632.0
2891,794.5
2892,1440.0
2893,8356.0
2894,4655.5
2895,5590.0
2896,9193.5
2897,1814.0
2898,1825.0
2899,491.5
2900,2819.0
2901,3029.5
2902,772.5
2903,1940.0
2904,11368.5
2905,1616.0
2906,695.0
2907,6089.0
2908,8371.0
2909,5694.5
2910,639.0
2911,461.0
2912,2498.0
2913,5249.5
2914,1986.0
2915,644.0
2916,757.5
2917,3325.0
2918,3772.0
2919,4429.5
2920,4255.0
2921,3003.5
2922,498.0
2923,4150.5
2924,721.0
2925,500.0
2926,659.5
2927,1505.0
2928,1741.5
2929,2963.5
2930,575.5
2931,2865.0
2932,1698.0
2933,2222.5
2934,5265.5
2935,9216.5
2936,782.0
2937,590.5
2938,1961.5
2939,556.0
2940,1821.0
2941,4648.0
2942,475.5
2943,1118.5
2944,771.0
2945,4027.0
2946,1522.0
2947,2614.0
2948,476.5
2949,2867.5
2950,9161.0
2951,805.0
2952,7703.5
2953,4673.5
2954,1472.0
2955,720.0
2956,1421.0
2957,742.0
2958,485.0
2959,1639.5
2960,768.0
2961,484.5
2962,11686.5
2963,8269.5
2964,5532.5
2965,890.5
2966,2778.5
2967,840.0
2968,668.5
2969,644.0
2970,808.5
2971,432.5
2972,766.5
2973,691.5
2974,15467.0
2975,632.5
2976,7015.0
2977,10128.0
2978,1118.5
2979,15364.5
2980,7149.5
2981,674.5
2982,2481.0
2983,586.5
2984,2218.0
2985,9738.5
2986,5581.5
2987,2572.5
2988,1010.5
2989,5944.0
2990,475.0
2991,1402.0
2992,2421.5
2993,1020.0
2994,565.5
2995,6085.5
2996,1840.0
2997,3314.5
2998,528.5
2999,699.0
3000,4376.0
3001,1262.5
3002,894.0
3003,3218.5
3004,825.0
3005,4095.5
3006,381.0
3007,2750.5
3008,10144.0
3009,8214.5
3010,742.5
3011,6874.5
3012,560.5
3013,2547.0
3014,3821.0
3015,857.0
3016,2094.5
3017,611.5
3018,588.0
3019,877.0
3020,657.5
3021,4266.5
3022,5208.5
3023,500.0
3024,3772.5
3025,827.0
3026,734.0
3027,6886.0
3028,892.0
3029,8656.0
3030,2511.5
3031,665.0
3032,886.0
3033,943.5
3034,1007.0
3035,5213.0
3036,5103.0
3037,2155.5
3038,4208.0
3039,13799.0
3040,11926.0
3041,1866.5
3042,3902.5
3043,987.0
3044,3772.5
3045,6476.0
3046,6289.0
3047,2981.5
3048,820.0
3049,4984.5
3050,5965.5
3051,911.5
3052,2015.5
3053,1458.0
3054,938.5
3055,907.0
3056,6132.5
3057,5650.5
3058,1520.5
3059,13320.0
3060,7069.0
3061,788.5
3062,1598.5
3063,3075.0
3064,589.5
3065,1834.0
3066,14209.0
3067,5085.5
3068,12938.5
3069,623.5
3070,446.5
3071,6377.0
3072,2547.0
3073,1330.0
3074,1489.0
3075,5203.5
3076,9370.5
3077,3109.0
3078,1573.5
3079,2044.5
3080,6527.5
3081,1983.0
3082,2651.0
3083,11275.0
3084,596.5
3085,547.0
3086,477.0
3087,5067.5
3088,4579.0
3089,774.0
3090,510.0
3091,1185.5
3092,740.0
3093,818.5
3094,2106.0
3095,4828.5
3096,3607.5
3097,12033.0
3098,2762.0
3099,2455.5
3100,552.0
3101,4598.0
3102,13404.0
3103,2094.5
3104,1288.5
3105,1059.0
3106,842.5
3107,720.0
3108,2929.5
3109,3971.5
3110,2600.0
3111,1030.5
3112,1216.0
3113,1962.0
3114,5634.0
3115,11263.5
3116,700.5
3117,7094.5
3118,3712.0
3119,9182.0
3120,616.5
3121,754.0
3122,3328.5
3123,973.0
3124,6458.0
3125,6989.5
3126,909.5
3127,747.5
3128,2811.0
3129,1264.5
3130,962.0
3131,1136.5
3132,13750.0
3133,1880.5
3134,848.5
3135,747.0
3136,3869.0
3137,530.0
3138,3897.5
3139,1316.0
3140,14981.5
3141,8086.5
3142,1342.0
3143,4787.5
3144,1342.0
3145,748.0
3146,1457.0
3147,1398.5
3148,875.0
3149,1664.5
3150,5694.5
3151,773.0
3152,971.0
3153,666.5
3154,12153.0
3155,1960.0
3156,768.0
3157,721.0
3158,6154.0
3159,748.0
3160,1718.0
3161,5758.0
3162,1295.0
3163,979.5
3164,6106.5
3165,3583.5
3166,4855.0
3167,2054.0
3168,4312.0
3169,13039.5
3170,4073.0
3171,578.5
3172,3107.0
3173,5434.0
3174,962.0
3175,6302.5
3176,14699.5
3177,546.0
3178,10461.5
3179,889.0
3180,1064.5
3181,4711.0
3182,4988.5
3183,5400.5
3184,5913.0
3185,621.0
3186,9135.5
3187,1081.5
3188,3089.5
3189,558.5
3190,1706.5
3191,13266.0
3192,1753.0
3193,1657.5
3194,2147.0
3195,479.0
3196,6438.5
3197,726.0
3198,11113.0
3199,11090.5
3200,6520.0
3201,665.0
3202,1061.0
3203,990.0
3204,2426.5
3205,498.0
3206,2631.0
3207,6104.5
3208,15390.5
3209,504.5
3210,804.5
3211,4014.5
3212,4494.0
3213,5985.0
3214,15856.5
3215,7627.5
3216,3902.5
3217,697.5
3218,4590.5
3219,658.5
3220,2336.5
3221,2595.5
3222,6435.5
3223,15856.5
3224,750.0
3225,675.0
3226,3488.5
3227,2611.0
3228,1825.0
3229,2441.0
3230,674.5
3231,601.5
3232,984.0
3233,13378.5
3234,2218.5
3235,739.5
3236,7941.0
3237,2184.0
3238,2912.5
3239,1631.5
3240,485.0
3241,7383.0
3242,661.0
3243,12696.0
3244,14956.5
3245,650.0
3246,4932.5
3247,726.0
3248,14971.5
3249,7452.5
3250,635.0
3251,4353.5
3252,927.0
3253,2460.0
3254,5728.5
3255,6397.5
3256,963.0
3257,8810.5
3258,12696.0
3259,7179.5
3260,479.5
3261,892.0
3262,1220.5
3263,7824.5
3264,3018.0
3265,1806.5
3266,6147.5
3267,4330.0
3268,2473.0
3269,723.5
3270,1348.5
3271,8780.5
3272,4919.0
3273,1407.0
3274,677.5
3275,6318.0
3276,980.5
3277,903.5
3278,7016.0
3279,1303.5
3280,14444.5
3281,4610.0
3282,5238.0
3283,5207.0
3284,2383.5
3285,10881.0
3286,1687.0
3287,895.0
3288,13512.0
3289,1002.0
3290,6605.0
3291,454.0
3292,4858.0
3293,576.0
3294,1026.5
3295,961.5
3296,6005.0
3297,453.0
3298,1688.0
3299,612.0
3300,434.0
3301,631.0
3302,3046.0
3303,1133.5
3304,798.5
3305,1662.0
3306,1832.0
3307,6733.0
3308,8883.5
3309,5623.0
3310,855.5
3311,1674.0
3312,829.0
3313,3938.5
3314,1141.0
3315,9026.5
3316,2697.0
3317,6086.0
3318,3312.5
3319,6416.0
3320,2295.0
3321,3937.0
3322,982.0
3323,9897.0
3324,893.0
3325,668.0
3326,4920.0
3327,14483.0
3328,3900.0
3329,4437.5
3330,631.0
3331,6416.5
3332,3202.5
3333,717.0
3334,7959.5
3335,569.0
3336,507.5
3337,3213.5
3338,5183.5
3339,2735.5
3340,3174.5
3341,4482.5
3342,1635.5
3343,3245.0
3344,618.0
3345,879.5
3346,8320.0
3347,12113.0
3348,1799.0
3349,945.0
3350,1071.0
3351,3665.5
3352,3930.5
3353,8240.5
3354,674.0
3355,1255.0
3356,6608.0
3357,868.5
3358,5764.5
3359,2256.0
3360,3966.0
3361,665.0
3362,1721.5
3363,1878.0
3364,920.0
3365,5775.0
3366,1512.5
3367,727.0
3368,5198.0
3369,599.0
3370,5047.0
3371,856.5
3372,1680.5
3373,6299.5
3374,4193.5
3375,1843.0
3376,1502.0
3377,5252.5
3378,2473.0
3379,1933.5
3380,1201.5
3381,5423.5
3382,1608.5
3383,5316.0
3384,6897.5
3385,3313.0
3386,2217.0
3387,9108.5
3388,663.5
3389,690.0
3390,3886.0
3391,1190.5
3392,2811.0
3393,717.5
3394,492.0
3395,872.0
3396,5597.5
3397,589.0
3398,11201.5
3399,680.5
3400,2406.0
3401,1449.0
3402,757.5
3403,14890.5
3404,447.0
3405,14547.5
3406,12938.5
3407,1873.5
3408,946.0
3409,3287.0
3410,9201.5
3411,13193.5
3412,10711.0
3413,619.0
3414,2594.5
3415,955.5
3416,881.0
3417,673.5
3418,13963.0
3419,5168.5
3420,1153.5
3421,1543.0
3422,5600.5
3423,7280.0
3424,1377.0
3425,565.5
3426,6667.5
3427,6027.0
3428,2147.0
3429,703.5
3430,9048.0
3431,1963.0
3432,844.0
3433,1570.5
3434,7459.0
3435,3183.5
3436,3700.0
3437,840.0
3438,5684.5
3439,1003.0
3440,1871.5
3441,1107.5
3442,7793.5
3443,8244.5
3444,674.0
3445,6450.5
3446,1385.0
3447,11372.5
3448,3038.0
3449,5208.5
3450,8992.0
3451,1046.5
3452,13128.5
3453,6265.5
3454,700.5
3455,4777.5
3456,1707.0
3457,720.0
3458,1153.5
3459,2952.5
3460,1948.5
3461,2666.5
3462,2600.5
3463,3378.5
3464,13334.5
3465,1429.0
3466,1141.0
3467,542.0
3468,7439.0
3469,1729.0
3470,1476.0
3471,759.5
3472,900.0
3473,2084.0
3474,4330.0
3475,10185.5
3476,6150.5
3477,872.5
3478,572.0
3479,8367.0
3480,1490.5
3481,1800.0
3482,1250.5
3483,2975.5
3484,1145.5
3485,4027.0
3486,2550.0
3487,3018.0
3488,13266.0
3489,2713.5
3490,1258.0
3491,12580.5
3492,1751.0
3493,1019.0
3494,3059.0
3495,9999.5
3496,10906.5
3497,729.0
3498,8758.0
3499,3902.5
3500,454.0
3501,747.0
3502,1012.5
3503,768.5
3504,660.0
3505,2218.0
3506,1623.5
3507,11769.5
3508,2766.5
3509,3829.5
3510,6760.5
3511,4877.5
3512,1746.0
3513,827.0
3514,3263.5
3515,2441.0
3516,6313.0
3517,2541.0
3518,13936.5
3519,4756.5
3520,5371.0
3521,1571.5
3522,2387.0
3523,798.5
3524,6229.0
3525,4931.5
3526,1791.0
3527,962.5
3528,2135.0
3529,4974.5
3530,6205.0
3531,5944.0
3532,2842.0
3533,11069.0
3534,3654.5
3535,6030.0
3536,1118.0
3537,1018.0
3538,909.0
3539,5987.5
3540,1709.5
3541,2848.5
3542,811.5
3543,6890.0
3544,1778.5
3545,1048.0
3546,1254.0
3547,475.0
3548,868.5
3549,6700.0
3550,1782.5
3551,6817.0
3552,12696.0
3553,2764.5
3554,1087.0
3555,653.0
3556,650.0
3557,2490.5
3558,7969.0
3559,1461.5
3560,14444.5
3561,4005.5
3562,7391.0
3563,15471.0
3564,817.0
3565,2173.5
3566,644.0
3567,6561.0
3568,5099.5
3569,13299.5
3570,4880.0
3571,2486.5
3572,2992.5
3573,1709.0
3574,2682.5
3575,5796.5
3576,795.0
3577,629.5
3578,7242.0
3579,1816.0
3580,900.0
3581,1734.0
3582,827.0
3583,2388.0
3584,2325.5
3585,1224.5
3586,5060.5
3587,1511.0
3588,7016.0
3589,644.5
3590,844.0
3591,607.0
3592,1349.5
3593,957.0
3594,482.0
3595,865.0
3596,630.0
3597,1220.5
3598,3045.5
3599,884.5
3600,801.0
3601,5072.5
3602,601.5
3603,1605.0
3604,2085.0
3605,2133.5
3606,2345.0
3607,2535.0
3608,4617.5
3609,12428.0
3610,7482.5
3611,4729.5
3612,1165.5
3613,15259.0
3614,850.0
3615,670.0
3616,4879.0
3617,2394.0
3618,463.0
3619,4125.5
3620,6235.5
3621,422.5
3622,10530.5
3623,1763.5
3624,1118.0
3625,1438.0
3626,853.5
3627,635.5
3628,3222.5
3629,1529.0
3630,1131.0
3631,640.0
3632,12635.0
3633,691.0
3634,550.0
3635,7828.5
3636,960.0
3637,824.0
3638,3408.5
3639,2243.5
3640,8229.0
3641,3103.5
3642,2685.0
3643,11507.5
3644,668.5
3645,504.5
3646,4547.5
3647,949.0
3648,1067.0
3649,4870.0
3650,14444.5
3651,5689.0
3652,6460.5
3653,4861.0
3654,881.5
3655,1369.5
3656,7024.5
3657,3380.5
3658,2794.0
3659,2189.0
3660,7510.5
3661,4670.0
3662,7667.0
3663,14099.0
3664,788.0
3665,8322.0
3666,702.5
3667,3008.0
3668,2109.0
3669,578.0
3670,3177.5
3671,2273.5
3672,9223.0
3673,5595.5
3674,2629.5
3675,1482.0
3676,1677.0
3677,1864.0
3678,587.5
3679,636.0
3680,691.0
3681,5675.0
3682,953.0
3683,1574.5
3684,5475.5
3685,649.0
3686,3875.5
3687,962.0
3688,1817.5
3689,652.5
3690,899.0
3691,907.5
3692,12601.0
3693,897.0
3694,15467.0
3695,4104.5
3696,13046.5
3697,3609.0
3698,944.0
3699,8955.0
3700,5065.0
3701,589.0
3702,4493.0
3703,1817.5
3704,2691.0
3705,1217.5
3706,893.5
3707,2607.5
3708,5949.5
3709,14911.0
3710,13641.0
3711,3622.0
3712,4776.5
3713,4327.5
3714,7963.5
3715,1399.0
3716,962.0
3717,1580.5
3718,950.5
3719,3059.0
3720,1135.5
3721,5728.5
3722,5903.0
3723,1564.5
3724,5228.0
3725,12133.5
3726,2671.0
3727,2452.5
3728,1898.5
3729,839.0
3730,1497.5
3731,1916.5
3732,12601.0
3733,4605.0
3734,10721.0
3735,5475.5
3736,713.5
3737,1838.0
3738,858.0
3739,1922.0
3740,449.5
3741,4893.0
3742,11581.0
3743,640.5
3744,14956.5
3745,1490.0
3746,860.0
3747,583.5
3748,631.5
3749,1751.0
3750,1525.5
3751,2088.0
