id,price
1939,3984.0
1940,1752.0
1941,959.5
1942,4181.0
1943,2327.0
1944,768.0
1945,2166.5
1946,2968.0
1947,5638.0
1948,4486.0
1949,2183.0
1950,408.0
1951,1284.0
1952,988.0
1953,9477.5
1954,2404.0
1955,672.5
1956,1066.5
1957,3332.0
1958,1541.0
1959,1151.5
1960,4395.0
1961,710.5
1962,1557.0
1963,1022.5
1964,1009.5
1965,1758.5
1966,5781.5
1967,5626.5
1968,8054.5
1969,3427.5
1970,4862.5
1971,6798.0
1972,9318.0
1973,11333.5
1974,724.5
1975,6887.5
1976,2405.0
1977,1909.0
1978,3733.0
1979,1938.0
1980,4623.5
1981,911.5
1982,13637.0
1983,2025.5
1984,662.5
1985,1398.5
1986,2528.5
1987,6437.5
1988,865.5
1989,1873.5
1990,4608.0
1991,1644.5
1992,652.5
1993,2456.0
1994,1482.5
1995,5852.5
1996,593.5
1997,1778.0
1998,554.0
1999,2981.0
2000,5481.5
2001,2877.0
2002,781.5
2003,13521.0
2004,1126.5
2005,9086.5
2006,5249.5
2007,7806.5
2008,2769.0
2009,3929.0
2010,5400.0
2011,4477.0
2012,1655.0
2013,1520.5
2014,2349.0
2015,1632.5
2016,904.0
2017,2322.0
2018,6540.5
2019,5738.0
2020,859.0
2021,1069.0
2022,7372.5
2023,5653.0
2024,9991.0
2025,2712.0
2026,975.5
2027,2489.5
2028,811.5
2029,7058.0
2030,449.0
2031,2183.0
2032,2795.0
2033,12758.5
2034,668.5
2035,2077.5
2036,3900.0
2037,9973.5
2038,4211.0
2039,473.5
2040,648.0
2041,1466.0
2042,4295.0
2043,751.5
2044,3801.5
2045,802.0
2046,5535.0
2047,12736.0
2048,1316.0
2049,5779.0
2050,854.5
2051,4807.0
2052,8582.0
2053,2550.0
2054,6410.0
2055,7374.5
2056,2370.0
2057,4720.0
2058,12133.5
2059,408.0
2060,3120.5
2061,1077.0
2062,14023.0
2063,693.0
2064,2120.5
2065,6150.0
2066,786.5
2067,5183.0
2068,9940.5
2069,1930.5
2070,640.0
2071,632.5
2072,3077.0
2073,2554.0
2074,964.0
2075,7246.5
2076,1027.0
2077,4171.5
2078,997.5
2079,827.5
2080,820.0
2081,730.0
2082,14567.5
2083,15147.0
2084,3853.0
2085,903.5
2086,1636.5
2087,6950.0
2088,7705.0
2089,2870.0
2090,14731.5
2091,558.5
2092,828.5
2093,2445.5
2094,1010.5
2095,1653.5
2096,1212.0
2097,1018.5
2098,3291.0
2099,6002.0
2100,1563.0
2101,828.0
2102,6219.0
2103,995.0
2104,4181.0
2105,1714.0
2106,820.0
2107,883.0
2108,13111.5
2109,594.5
2110,652.0
2111,2349.0
2112,551.5
2113,10764.5
2114,893.0
2115,892.5
2116,1666.0
2117,8269.0
2118,882.0
2119,970.0
2120,772.0
2121,13052.5
2122,5177.0
2123,2479.0
2124,7486.5
2125,526.0
2126,3781.0
2127,1524.0
2128,3269.0
2129,6489.0
2130,1340.0
2131,1204.0
2132,2667.5
2133,6098.5
2134,5481.0
2135,949.0
2136,13667.5
2137,2351.0
2138,5224.0
2139,961.0
2140,463.0
2141,3801.5
2142,1136.0
2143,916.5
2144,13119.5
2145,8214.0
2146,6623.5
2147,9306.5
2148,3562.5
2149,1106.5
2150,960.0
2151,6943.5
2152,4699.0
2153,897.5
2154,3900.0
2155,1932.5
2156,13910.5
2157,2911.0
2158,810.0
2159,11986.5
2160,4566.5
2161,800.5
2162,2379.5
2163,6116.5
2164,5036.0
2165,11322.5
2166,7005.5
2167,2023.0
2168,785.5
2169,631.0
2170,1907.0
2171,2798.5
2172,1087.0
2173,694.5
2174,972.5
2175,877.5
2176,13123.0
2177,7510.0
2178,2592.5
2179,11290.0
2180,1361.0
2181,6081.5
2182,4211.0
2183,778.5
2184,2981.0
2185,2405.5
2186,497.5
2187,6839.0
2188,579.0
2189,5804.0
2190,597.5
2191,1226.5
2192,4428.5
2193,687.5
2194,719.0
2195,2592.5
2196,6116.5
2197,9728.5
2198,964.5
2199,2256.0
2200,7262.5
2201,2271.0
2202,1688.0
2203,635.0
2204,2062.0
2205,766.5
2206,1790.5
2207,6353.5
2208,2375.5
2209,5527.0
2210,8288.0
2211,4779.5
2212,495.5
2213,441.0
2214,8907.5
2215,606.0
2216,4196.0
2217,705.5
2218,1908.0
2219,2721.5
2220,13343.0
2221,499.5
2222,2060.5
2223,983.5
2224,1984.5
2225,15399.0
2226,4927.0
2227,8768.5
2228,5338.5
2229,3718.5
2230,2587.5
2231,662.5
2232,5151.0
2233,2553.5
2234,6354.0
2235,581.5
2236,842.0
2237,1037.0
2238,2648.5
2239,4241.5
2240,10076.0
2241,2733.5
2242,6029.0
2243,550.5
2244,651.0
2245,704.0
2246,1126.5
2247,3710.5
2248,2355.0
2249,2459.5
2250,1067.0
2251,726.5
2252,3690.0
2253,15087.0
2254,2142.5
2255,10129.0
2256,1288.5
2257,895.5
2258,1411.5
2259,3170.0
2260,2644.5
2261,523.0
2262,402.0
2263,646.0
2264,5150.0
2265,4886.5
2266,828.0
2267,873.0
2268,1733.5
2269,12807.0
2270,913.5
2271,7438.5
2272,618.0
2273,3465.0
2274,987.5
2275,1466.0
2276,8081.0
2277,12057.5
2278,6663.0
2279,13338.0
2280,1721.5
2281,2947.5
2282,5846.5
2283,11046.5
2284,2387.5
2285,1250.5
2286,2876.0
2287,6576.0
2288,5357.0
2289,8372.5
2290,2258.5
2291,756.0
2292,810.0
2293,688.0
2294,5369.5
2295,1597.5
2296,639.5
2297,1927.0
2298,479.5
2299,2042.5
2300,5279.0
2301,1000.0
2302,574.0
2303,849.0
2304,1563.5
2305,3872.5
2306,1007.0
2307,14352.0
2308,5774.0
2309,4320.5
2310,7739.0
2311,536.5
2312,1793.5
2313,2766.0
2314,1026.0
2315,9519.0
2316,1241.0
2317,720.5
2318,489.5
2319,7166.5
2320,14438.0
2321,906.0
2322,794.5
2323,3165.5
2324,5316.5
2325,1636.0
2326,8748.0
2327,15087.0
2328,1991.5
2329,542.5
2330,6455.5
2331,8423.5
2332,694.5
2333,1710.0
2334,9107.0
2335,12057.5
2336,684.5
2337,1055.0
2338,4667.0
2339,514.0
2340,3143.0
2341,910.5
2342,2869.5
2343,10859.0
2344,5729.5
2345,507.5
2346,578.0
2347,3835.0
2348,9945.0
2349,11920.0
2350,7411.0
2351,1803.5
2352,13890.5
2353,527.0
2354,2871.0
2355,2593.5
2356,11986.5
2357,15492.5
2358,1032.0
2359,600.5
2360,4756.5
2361,8397.5
2362,11912.5
2363,1577.5
2364,5568.5
2365,5620.5
2366,705.0
2367,830.0
2368,477.5
2369,9557.5
2370,1362.5
2371,896.0
2372,2398.5
2373,620.0
2374,851.5
2375,2746.0
2376,2343.5
2377,3802.5
2378,553.5
2379,1503.0
2380,5078.5
2381,8790.0
2382,3924.5
2383,9050.5
2384,4385.0
2385,2909.0
2386,3782.0
2387,449.0
2388,8996.0
2389,11209.5
2390,7777.0
2391,5179.5
2392,4444.0
2393,3755.0
2394,3530.0
2395,4823.0
2396,4600.0
2397,14476.0
2398,1848.0
2399,14725.0
2400,2448.5
2401,813.0
2402,3630.5
2403,7709.5
2404,4988.5
2405,15584.0
2406,5832.0
2407,1050.0
2408,2361.0
2409,726.0
2410,711.5
2411,7996.5
2412,8137.0
2413,6132.0
2414,2880.5
2415,1867.0
2416,3172.5
2417,2820.0
2418,894.5
2419,8438.0
2420,12760.0
2421,12266.0
2422,9730.0
2423,11984.0
2424,5470.0
2425,12453.0
2426,7679.0
2427,5349.0
2428,834.0
2429,684.5
2430,1079.5
2431,486.0
2432,9888.0
2433,425.5
2434,489.0
2435,1921.5
2436,4280.5
2437,6654.0
2438,2446.0
2439,3285.5
2440,924.0
2441,614.5
2442,1185.0
2443,14725.0
2444,9050.5
2445,4157.5
2446,914.0
2447,4239.0
2448,1519.0
2449,4396.0
2450,549.5
2451,1056.5
2452,3132.5
2453,792.0
2454,3310.5
2455,569.0
2456,3609.0
2457,2279.0
2458,754.5
2459,7729.0
2460,818.0
2461,1581.0
2462,2411.5
2463,8860.5
2464,1616.5
2465,1820.0
2466,894.5
2467,663.0
2468,2590.5
2469,804.5
2470,13929.0
2471,2316.0
2472,14418.5
2473,10127.5
2474,14857.0
2475,13585.0
2476,3051.5
2477,9229.0
2478,641.5
2479,5454.0
2480,5414.0
2481,1422.5
2482,2430.5
2483,5782.5
2484,4143.5
2485,3360.0
2486,610.0
2487,1343.0
2488,1074.0
2489,856.0
2490,1015.0
2491,507.5
2492,5082.5
2493,2712.0
2494,4297.5
2495,3169.0
2496,3305.5
2497,2830.0
2498,917.5
2499,4491.0
2500,5710.0
2501,1980.5
2502,864.0
2503,826.0
2504,2693.5
2505,9862.5
2506,1943.5
2507,441.0
2508,1592.5
2509,742.0
2510,6985.5
2511,3907.5
2512,15130.5
2513,6156.0
2514,1517.0
2515,716.0
2516,856.0
2517,5661.5
2518,993.5
2519,403.5
2520,4430.0
2521,5338.5
2522,1513.5
2523,11344.5
2524,14304.5
2525,897.0
2526,1502.0
2527,1256.0
2528,5032.0
2529,1794.5
2530,15087.0
2531,687.5
2532,11329.0
2533,9296.0
2534,4095.0
2535,4707.0
2536,4486.0
2537,1520.0
2538,925.0
2539,6786.5
2540,2527.5
2541,11172.0
2542,493.5
2543,1205.0
2544,7854.0
2545,12034.5
2546,678.0
2547,5568.0
2548,1371.0
2549,866.0
2550,1788.0
2551,1065.0
2552,1602.5
2553,1495.0
2554,444.0
2555,3778.5
2556,2705.5
2557,4660.5
2558,900.0
2559,5448.5
2560,710.0
2561,4180.0
2562,2570.0
2563,11639.5
2564,838.0
2565,2889.5
2566,2987.0
2567,1195.5
2568,2587.0
2569,886.0
2570,1932.0
2571,1427.0
2572,1717.5
2573,2909.0
2574,683.0
2575,6353.5
2576,691.5
2577,5080.5
2578,4140.5
2579,3957.5
2580,697.5
2581,1602.5
2582,1550.0
2583,1511.5
2584,4539.0
2585,1806.5
2586,12392.0
2587,2334.0
2588,918.0
2589,5215.5
2590,15574.5
2591,6833.5
2592,2847.0
2593,3833.0
2594,887.0
2595,2460.5
2596,732.0
2597,773.5
2598,1662.5
2599,1170.5
2600,3948.5
2601,568.0
2602,987.0
2603,738.0
2604,736.0
2605,4384.5
2606,8768.5
2607,3493.0
2608,7510.0
2609,5777.0
2610,888.0
2611,925.5
2612,744.0
2613,920.0
2614,12655.0
2615,967.5
2616,7870.5
2617,854.0
2618,7196.0
2619,11540.0
2620,1878.0
2621,3733.5
2622,827.0
2623,3605.0
2624,2592.5
2625,1925.5
2626,1224.5
2627,646.0
2628,542.5
2629,1732.5
2630,796.5
2631,2773.0
2632,2741.5
2633,828.0
2634,1041.5
2635,499.5
2636,2421.5
2637,8646.5
2638,13400.5
2639,779.5
2640,4964.0
2641,11701.5
2642,680.0
2643,1333.5
2644,625.0
2645,1484.0
2646,2804.0
2647,1337.5
2648,3492.0
2649,891.0
2650,3459.5
2651,6857.0
2652,3088.0
2653,651.0
2654,6354.0
2655,804.5
2656,7253.5
2657,1748.5
2658,494.0
2659,2518.0
2660,6227.0
2661,2340.5
2662,957.5
2663,8485.0
2664,1030.0
2665,713.5
2666,5221.5
2667,1793.5
2668,5568.0
2669,4633.0
2670,726.0
2671,14274.0
2672,1047.0
2673,1269.0
2674,755.5
2675,5321.0
2676,507.5
2677,526.5
2678,1941.0
2679,642.5
2680,768.0
2681,583.5
2682,11738.0
2683,2645.0
2684,3947.5
2685,607.0
2686,5269.5
2687,469.5
2688,2519.0
2689,1677.5
2690,5278.0
2691,3665.5
2692,12156.5
2693,1845.0
2694,2962.0
2695,810.0
2696,3434.5
2697,668.5
2698,13879.5
2699,2180.0
2700,10178.5
2701,727.0
2702,4652.0
2703,5893.0
2704,4411.5
2705,756.0
2706,448.5
2707,12981.0
2708,9911.0
2709,2525.5
2710,5503.5
2711,6896.0
2712,7863.5
2713,827.5
2714,431.5
2715,776.5
2716,826.5
2717,946.0
2718,5765.0
2719,1888.5
2720,5092.0
2721,2272.5
2722,2633.0
2723,7975.5
2724,10120.0
2725,970.0
2726,796.5
2727,6329.5
2728,1654.0
2729,593.5
2730,934.5
2731,9066.0
2732,3178.5
2733,6403.5
2734,7695.5
2735,3492.0
2736,1253.0
2737,4992.5
2738,8408.5
2739,4241.5
2740,4246.0
2741,7622.0
2742,4674.0
2743,1290.5
2744,748.5
2745,456.0
2746,2432.0
2747,3496.0
2748,7652.5
2749,2241.5
2750,6718.0
2751,928.0
2752,825.5
2753,1240.5
2754,3434.5
2755,846.0
2756,1536.0
2757,411.5
2758,2532.5
2759,5980.0
2760,4951.5
2761,2496.0
2762,4376.5
2763,2642.5
2764,621.0
2765,3496.0
2766,2927.0
2767,1499.5
2768,680.0
2769,4196.0
2770,12170.0
2771,4113.0
2772,3757.5
2773,5458.0
2774,15130.5
2775,9728.5
2776,6633.0
2777,3931.5
2778,5765.5
2779,926.5
2780,8775.5
2781,11495.5
2782,5461.5
2783,557.0
2784,9854.5
2785,13916.0
2786,768.0
2787,1151.5
2788,523.0
2789,1116.5
2790,5016.0
2791,629.0
2792,6390.5
2793,985.5
2794,11567.5
2795,2580.0
2796,14538.5
2797,4423.0
2798,4992.5
2799,605.0
2800,864.5
2801,3139.0
2802,10769.5
2803,7072.0
2804,6696.0
2805,852.0
2806,4463.0
2807,12200.0
2808,1081.5
2809,4664.5
2810,14314.0
2811,773.0
2812,7090.0
2813,2981.0
2814,787.0
2815,11442.0
2816,711.0
2817,689.5
2818,11278.0
2819,802.0
2820,15567.0
2821,841.0
2822,5161.0
2823,850.0
2824,1731.5
2825,2905.0
2826,12905.0
2827,12378.0
2828,3257.0
2829,2621.5
2830,695.5
2831,1508.0
2832,1469.0
2833,1570.5
2834,2361.0
2835,5433.5
2836,1851.5
2837,1418.0
2838,1119.5
2839,651.0
2840,627.5
2841,1011.5
2842,1841.0
2843,2927.0
2844,4768.0
2845,11037.0
2846,2717.5
2847,1608.0
2848,982.5
2849,2339.5
2850,4856.5
2851,15203.5
2852,840.0
2853,1027.5
2854,6342.5
2855,593.5
2856,4833.5
2857,1205.0
2858,13709.0
2859,4493.5
2860,4241.5
2861,591.5
2862,14649.5
2863,1079.5
2864,740.5
2865,1215.0
2866,936.0
2867,538.5
2868,9111.0
2869,15249.0
2870,978.0
2871,3119.5
2872,496.0
2873,785.0
2874,1653.0
2875,5503.5
2876,3689.0
2877,13929.0
2878,2605.0
2879,11172.0
2880,11549.0
2881,1364.5
2882,8262.0
2883,1810.5
2884,782.5
2885,1718.0
2886,1766.5
2887,795.5
2888,928.5
2889,4380.5
2890,706.0
2891,707.0
2892,1716.0
2893,5543.0
2894,5016.5
2895,5388.0
2896,7547.0
2897,1854.0
2898,1949.0
2899,541.0
2900,3291.0
2901,3142.5
2902,668.5
2903,1771.5
2904,12233.5
2905,1151.5
2906,1324.5
2907,6207.5
2908,9193.0
2909,4888.0
2910,726.0
2911,552.0
2912,3198.5
2913,4657.0
2914,1550.5
2915,736.5
2916,694.5
2917,3442.0
2918,3740.5
2919,3195.5
2920,4129.5
2921,3096.5
2922,685.5
2923,4241.5
2924,710.5
2925,610.0
2926,757.5
2927,1481.0
2928,1792.0
2929,2733.5
2930,494.0
2931,2854.0
2932,1603.0
2933,2222.5
2934,4288.0
2935,7866.5
2936,666.0
2937,827.0
2938,1738.0
2939,618.0
2940,2165.0
2941,7885.5
2942,389.5
2943,898.0
2944,996.0
2945,4211.0
2946,1522.0
2947,2978.5
2948,441.0
2949,2885.5
2950,10183.5
2951,926.0
2952,10603.0
2953,5470.0
2954,1657.0
2955,882.0
2956,1607.0
2957,631.5
2958,441.5
2959,1610.5
2960,744.0
2961,648.0
2962,13120.0
2963,10067.0
2964,5367.5
2965,742.5
2966,2663.0
2967,916.5
2968,953.0
2969,675.5
2970,883.0
2971,578.0
2972,780.0
2973,662.5
2974,11278.0
2975,708.5
2976,7825.0
2977,9138.0
2978,1317.5
2979,15249.0
2980,4453.5
2981,515.0
2982,2479.0
2983,514.0
2984,2210.5
2985,11601.0
2986,6554.5
2987,2434.0
2988,737.5
2989,4531.0
2990,453.0
2991,1442.5
2992,2363.0
2993,1192.0
2994,512.0
2995,5082.0
2996,1320.0
2997,4287.0
2998,477.0
2999,870.0
3000,4376.0
3001,1246.0
3002,1005.5
3003,3200.5
3004,895.5
3005,4273.0
3006,348.0
3007,3119.5
3008,13364.0
3009,4599.5
3010,637.0
3011,4988.5
3012,733.0
3013,2343.0
3014,3810.5
3015,767.5
3016,1823.5
3017,743.5
3018,420.0
3019,864.0
3020,736.0
3021,5865.5
3022,5338.5
3023,603.0
3024,4022.5
3025,773.0
3026,618.0
3027,8427.0
3028,1034.0
3029,9131.5
3030,1479.5
3031,449.5
3032,785.5
3033,828.0
3034,1279.0
3035,6392.5
3036,5064.5
3037,1792.0
3038,4459.0
3039,13877.0
3040,6783.5
3041,1418.0
3042,3271.0
3043,801.5
3044,4022.5
3045,7886.5
3046,4278.5
3047,3225.0
3048,798.5
3049,4991.5
3050,5215.0
3051,808.0
3052,1492.0
3053,1363.0
3054,1214.5
3055,1090.5
3056,8706.0
3057,5661.5
3058,1845.0
3059,13394.0
3060,6906.0
3061,884.0
3062,1586.5
3063,3921.5
3064,928.5
3065,1773.5
3066,14755.5
3067,4707.5
3068,12977.5
3069,870.5
3070,511.5
3071,6910.0
3072,2407.5
3073,1736.0
3074,1694.5
3075,5626.5
3076,8317.0
3077,3146.0
3078,1328.5
3079,1878.0
3080,4850.0
3081,2162.5
3082,2444.0
3083,11876.5
3084,447.5
3085,803.5
3086,555.0
3087,4767.0
3088,4140.5
3089,924.0
3090,389.0
3091,849.5
3092,631.5
3093,1003.5
3094,2341.5
3095,5532.5
3096,2313.0
3097,12738.0
3098,2735.0
3099,2815.0
3100,635.5
3101,4671.5
3102,14194.5
3103,2262.5
3104,1007.0
3105,862.5
3106,834.5
3107,833.0
3108,2815.0
3109,4676.0
3110,2592.0
3111,1105.5
3112,1216.0
3113,1412.5
3114,6365.5
3115,14177.5
3116,700.5
3117,7684.5
3118,4352.0
3119,10518.0
3120,616.5
3121,746.0
3122,2550.0
3123,915.5
3124,6895.5
3125,6662.0
3126,933.5
3127,760.0
3128,2945.0
3129,966.0
3130,993.5
3131,984.5
3132,13119.5
3133,1654.0
3134,787.0
3135,820.0
3136,3101.5
3137,452.0
3138,3508.5
3139,1406.0
3140,15392.5
3141,9104.0
3142,976.5
3143,4852.0
3144,1174.0
3145,928.5
3146,1351.5
3147,1753.5
3148,728.0
3149,1819.5
3150,4888.0
3151,635.5
3152,1077.0
3153,514.0
3154,10292.0
3155,1916.0
3156,596.0
3157,710.5
3158,5655.0
3159,866.0
3160,1268.5
3161,6186.5
3162,1000.0
3163,944.5
3164,5534.5
3165,3872.0
3166,4372.0
3167,1653.5
3168,5687.0
3169,9083.0
3170,3439.0
3171,736.0
3172,3199.5
3173,6046.5
3174,823.0
3175,5148.5
3176,14461.0
3177,534.5
3178,9346.5
3179,884.0
3180,1024.0
3181,4630.0
3182,8188.0
3183,5898.5
3184,8441.5
3185,698.0
3186,10601.5
3187,1408.5
3188,2540.5
3189,668.5
3190,1964.5
3191,11381.0
3192,1563.5
3193,1825.0
3194,2492.0
3195,590.5
3196,6862.5
3197,700.0
3198,9275.0
3199,9966.0
3200,7469.5
3201,668.0
3202,887.0
3203,1062.0
3204,3051.5
3205,544.0
3206,2631.0
3207,5862.0
3208,15428.0
3209,471.5
3210,793.0
3211,3788.5
3212,4171.5
3213,6332.0
3214,14006.5
3215,7914.5
3216,5532.5
3217,636.5
3218,5130.5
3219,618.0
3220,2349.5
3221,3697.5
3222,6235.0
3223,14006.5
3224,789.0
3225,641.5
3226,4573.5
3227,2766.0
3228,1825.0
3229,2185.0
3230,638.5
3231,772.0
3232,1094.0
3233,11172.0
3234,2162.0
3235,904.5
3236,5638.5
3237,1878.5
3238,3510.5
3239,2343.5
3240,441.5
3241,7905.0
3242,583.0
3243,15087.0
3244,14615.0
3245,743.0
3246,6948.0
3247,1214.0
3248,14769.5
3249,6913.0
3250,719.5
3251,4113.0
3252,840.0
3253,3005.0
3254,4826.5
3255,6397.5
3256,737.5
3257,7065.0
3258,15087.0
3259,13660.0
3260,522.0
3261,640.0
3262,1056.5
3263,5613.5
3264,3959.0
3265,1645.5
3266,5606.5
3267,4525.0
3268,2385.0
3269,745.0
3270,1189.5
3271,7652.5
3272,4565.5
3273,1200.5
3274,787.0
3275,7041.0
3276,925.0
3277,1041.0
3278,5544.5
3279,1268.0
3280,12001.0
3281,6387.0
3282,5418.0
3283,4437.5
3284,2383.5
3285,7602.0
3286,1755.0
3287,769.5
3288,11216.0
3289,902.5
3290,4821.5
3291,394.0
3292,4465.0
3293,496.5
3294,916.5
3295,1007.0
3296,7805.5
3297,724.0
3298,1443.0
3299,503.0
3300,532.5
3301,604.0
3302,3562.5
3303,987.0
3304,984.0
3305,1584.0
3306,2081.0
3307,5849.5
3308,12036.5
3309,6654.0
3310,872.0
3311,2060.0
3312,684.0
3313,3810.5
3314,2316.5
3315,6814.0
3316,2511.5
3317,5331.0
3318,2945.0
3319,6639.0
3320,2672.0
3321,3722.0
3322,912.0
3323,9097.5
3324,786.5
3325,646.0
3326,5034.0
3327,14177.5
3328,4964.0
3329,5122.0
3330,631.0
3331,6365.5
3332,2927.0
3333,567.5
3334,7644.0
3335,473.5
3336,477.5
3337,2715.0
3338,5348.5
3339,2505.0
3340,2290.0
3341,3623.0
3342,1318.0
3343,2912.5
3344,575.5
3345,754.5
3346,5585.0
3347,11676.0
3348,1957.5
3349,792.0
3350,1178.0
3351,4290.0
3352,5248.0
3353,9949.5
3354,828.0
3355,1268.0
3356,4784.5
3357,880.5
3358,5289.5
3359,1960.5
3360,4732.0
3361,683.5
3362,1267.5
3363,1652.5
3364,920.0
3365,8441.5
3366,2109.0
3367,593.5
3368,5606.5
3369,427.5
3370,5270.5
3371,807.5
3372,1730.0
3373,5090.5
3374,5086.5
3375,1320.5
3376,1502.0
3377,5289.0
3378,1582.5
3379,1645.0
3380,1024.0
3381,4721.5
3382,1601.5
3383,5280.0
3384,6891.0
3385,3205.0
3386,2440.0
3387,9150.5
3388,772.0
3389,690.0
3390,3885.0
3391,1497.0
3392,2945.0
3393,782.0
3394,579.0
3395,1084.5
3396,5235.0
3397,577.0
3398,10853.5
3399,831.0
3400,2244.5
3401,1448.0
3402,483.5
3403,14290.0
3404,710.0
3405,11807.0
3406,12911.5
3407,2046.0
3408,858.5
3409,4391.5
3410,9099.0
3411,13973.5
3412,7694.0
3413,686.5
3414,2416.5
3415,746.5
3416,954.5
3417,673.5
3418,13526.0
3419,6795.0
3420,1564.0
3421,1607.0
3422,7679.5
3423,6249.0
3424,1471.0
3425,660.0
3426,8005.0
3427,5158.0
3428,1572.0
3429,1054.5
3430,6595.5
3431,1854.0
3432,980.0
3433,1376.5
3434,5759.0
3435,3532.0
3436,2977.0
3437,910.0
3438,5894.5
3439,974.0
3440,1438.5
3441,997.5
3442,10172.5
3443,7066.5
3444,750.0
3445,6632.0
3446,1218.5
3447,8256.0
3448,3179.0
3449,5469.5
3450,8691.5
3451,904.0
3452,10423.0
3453,4920.0
3454,1185.0
3455,4679.0
3456,1422.5
3457,674.5
3458,1198.5
3459,2775.0
3460,1510.5
3461,2264.5
3462,2858.5
3463,3335.0
3464,13338.0
3465,1110.5
3466,1349.0
3467,537.0
3468,10915.0
3469,1648.0
3470,1840.5
3471,789.0
3472,810.0
3473,2469.5
3474,5224.5
3475,9962.5
3476,5454.0
3477,1122.5
3478,494.0
3479,8597.0
3480,1550.0
3481,1918.0
3482,1250.5
3483,3293.0
3484,1052.0
3485,4834.0
3486,3252.0
3487,3018.0
3488,11381.0
3489,3058.0
3490,960.0
3491,14177.5
3492,2171.5
3493,1199.0
3494,2876.0
3495,13776.5
3496,13123.0
3497,729.0
3498,7411.0
3499,3450.5
3500,454.0
3501,788.5
3502,557.5
3503,1068.0
3504,659.0
3505,2210.5
3506,1602.0
3507,11186.5
3508,2919.0
3509,3568.5
3510,4171.5
3511,4393.5
3512,1655.5
3513,568.0
3514,2765.0
3515,2489.5
3516,6806.0
3517,2514.5
3518,13910.5
3519,4738.0
3520,5456.5
3521,1662.5
3522,3290.5
3523,890.0
3524,9490.0
3525,4985.5
3526,1813.0
3527,923.5
3528,1933.0
3529,4655.5
3530,5086.5
3531,5452.0
3532,3055.0
3533,12080.0
3534,4197.0
3535,6433.0
3536,905.5
3537,1484.0
3538,983.5
3539,5568.0
3540,1863.5
3541,3397.5
3542,789.0
3543,9145.0
3544,1492.0
3545,850.0
3546,1290.5
3547,433.5
3548,863.0
3549,5839.5
3550,1710.5
3551,12503.5
3552,13343.0
3553,2840.5
3554,992.0
3555,821.5
3556,710.0
3557,2507.0
3558,7913.5
3559,1442.5
3560,12329.5
3561,3328.0
3562,7029.0
3563,15574.5
3564,761.5
3565,2370.5
3566,697.0
3567,6044.5
3568,4842.0
3569,11835.5
3570,4478.0
3571,2648.5
3572,3152.0
3573,2505.0
3574,2587.5
3575,4898.5
3576,838.0
3577,611.5
3578,6961.0
3579,1646.0
3580,709.0
3581,1570.0
3582,1013.0
3583,1736.5
3584,3012.5
3585,932.0
3586,3733.5
3587,2195.5
3588,5215.5
3589,641.5
3590,844.0
3591,625.0
3592,1430.5
3593,854.0
3594,627.5
3595,812.0
3596,646.0
3597,1822.0
3598,3046.5
3599,802.0
3600,778.5
3601,7064.0
3602,499.5
3603,1919.0
3604,2115.5
3605,2067.5
3606,1664.5
3607,2725.0
3608,4270.0
3609,9619.5
3610,8574.0
3611,6786.5
3612,1079.0
3613,13565.5
3614,743.5
3615,666.0
3616,5345.0
3617,1773.0
3618,480.5
3619,3863.5
3620,5972.5
3621,553.5
3622,11872.0
3623,1609.0
3624,943.0
3625,1812.5
3626,787.5
3627,789.5
3628,3046.0
3629,1531.5
3630,865.0
3631,592.0
3632,8929.5
3633,844.5
3634,513.0
3635,6787.0
3636,1007.0
3637,665.5
3638,2754.0
3639,2162.0
3640,7013.5
3641,3578.0
3642,2095.0
3643,13289.0
3644,787.0
3645,503.0
3646,4707.0
3647,1107.0
3648,1531.5
3649,5345.5
3650,11988.0
3651,5142.0
3652,8274.0
3653,5303.5
3654,786.0
3655,1453.5
3656,4703.0
3657,7119.0
3658,2566.5
3659,2425.5
3660,6613.0
3661,4421.0
3662,10296.5
3663,14009.0
3664,655.5
3665,8465.0
3666,773.5
3667,3406.5
3668,2048.5
3669,575.5
3670,3889.5
3671,2087.5
3672,9935.5
3673,4556.0
3674,2635.0
3675,1349.5
3676,1536.5
3677,2492.0
3678,662.5
3679,658.5
3680,565.5
3681,4559.0
3682,539.5
3683,1240.5
3684,7017.0
3685,779.5
3686,4098.5
3687,662.5
3688,1324.5
3689,734.0
3690,1019.5
3691,1003.0
3692,10892.0
3693,923.5
3694,11278.0
3695,4862.5
3696,13129.5
3697,2625.5
3698,808.5
3699,8949.0
3700,5334.0
3701,605.0
3702,4835.0
3703,1803.0
3704,2559.5
3705,1800.5
3706,930.5
3707,2621.5
3708,6196.5
3709,11656.5
3710,13660.0
3711,3502.0
3712,4223.0
3713,4992.5
3714,9526.5
3715,1591.0
3716,823.0
3717,2412.0
3718,840.0
3719,3259.0
3720,1502.5
3721,5145.0
3722,6576.0
3723,1782.0
3724,5758.5
3725,11036.5
3726,2272.5
3727,2636.5
3728,1515.0
3729,743.5
3730,1520.0
3731,2139.5
3732,11885.5
3733,4400.0
3734,11108.0
3735,7733.5
3736,646.5
3737,1939.0
3738,942.5
3739,1578.0
3740,502.0
3741,5052.0
3742,13380.0
3743,699.5
3744,14422.5
3745,1325.5
3746,835.0
3747,662.0
3748,710.5
3749,1907.5
3750,1464.0
3751,1779.0
3752,8378.0
