id,price
3520,6320.0146720006705
3521,1074.2324070501627
3522,1074.2324070501627
3523,1074.2324070501627
3524,6088.9483502078965
3525,5792.431093193445
3526,1074.2324070501627
3527,1074.2324070501627
3528,1074.2324070501627
3529,6320.0146720006705
3530,5792.431093193445
3531,6279.320901795623
3532,2985.296167382605
3533,12470.147408406536
3534,5762.300758940804
3535,6320.0146720006705
3536,1074.2324070501627
3537,1074.2324070501627
3538,1074.2324070501627
3539,6320.0146720006705
3540,1074.2324070501627
3541,2985.296167382605
3542,1074.2324070501627
3543,6088.9483502078965
3544,1074.2324070501627
3545,1074.2324070501627
3546,1074.2324070501627
3547,1074.2324070501627
3548,1074.2324070501627
3549,6088.9483502078965
3550,1074.2324070501627
3551,6320.0146720006705
3552,12470.147408406536
3553,2985.296167382605
3554,1074.2324070501627
3555,1074.2324070501627
3556,1074.2324070501627
3557,2985.296167382605
3558,6320.0146720006705
3559,1074.2324070501627
3560,12470.147408406536
3561,3215.5358477763884
3562,6320.0146720006705
3563,12470.147408406536
3564,1074.2324070501627
3565,2985.296167382605
3566,1074.2324070501627
3567,6088.9483502078965
3568,3215.5358477763884
3569,12470.147408406536
3570,6088.9483502078965
3571,2985.296167382605
3572,2985.296167382605
3573,1074.2324070501627
3574,2985.296167382605
3575,6088.9483502078965
3576,1074.2324070501627
3577,1074.2324070501627
3578,6088.9483502078965
3579,1074.2324070501627
3580,1074.2324070501627
3581,2234.8920453084793
3582,1074.2324070501627
3583,1074.2324070501627
3584,2985.296167382605
3585,1074.2324070501627
3586,6088.9483502078965
3587,1074.2324070501627
3588,6088.9483502078965
3589,1074.2324070501627
3590,1074.2324070501627
3591,1074.2324070501627
3592,1074.2324070501627
3593,1074.2324070501627
3594,1074.2324070501627
3595,1074.2324070501627
3596,1074.2324070501627
3597,1074.2324070501627
3598,2985.296167382605
3599,1074.2324070501627
3600,1074.2324070501627
3601,6088.9483502078965
3602,1074.2324070501627
3603,1074.2324070501627
3604,2985.296167382605
3605,1074.2324070501627
3606,1074.2324070501627
3607,3215.5358477763884
3608,3215.5358477763884
3609,12154.241460338591
3610,12256.950775626463
3611,6088.9483502078965
3612,1074.2324070501627
3613,12470.147408406536
3614,1074.2324070501627
3615,1074.2324070501627
3616,6088.9483502078965
3617,2985.296167382605
3618,1074.2324070501627
3619,3215.5358477763884
3620,6088.9483502078965
3621,1074.2324070501627
3622,12363.136080860495
3623,1074.2324070501627
3624,1074.2324070501627
3625,1074.2324070501627
3626,1074.2324070501627
3627,1074.2324070501627
3628,2985.296167382605
3629,1074.2324070501627
3630,1074.2324070501627
3631,1074.2324070501627
3632,6379.921441127541
3633,1074.2324070501627
3634,1074.2324070501627
3635,6088.9483502078965
3636,1074.2324070501627
3637,1074.2324070501627
3638,2985.296167382605
3639,2985.296167382605
3640,6088.9483502078965
3641,3215.5358477763884
3642,1656.038280245367
3643,12154.241460338591
3644,1074.2324070501627
3645,1074.2324070501627
3646,6088.9483502078965
3647,1074.2324070501627
3648,1074.2324070501627
3649,6088.9483502078965
3650,12470.147408406536
3651,6088.9483502078965
3652,12154.241460338591
3653,6088.9483502078965
3654,1074.2324070501627
3655,1074.2324070501627
3656,6088.9483502078965
3657,3215.5358477763884
3658,2985.296167382605
3659,1074.2324070501627
3660,6088.9483502078965
3661,6088.9483502078965
3662,6088.9483502078965
3663,12470.147408406536
3664,1074.2324070501627
3665,12256.950775626463
3666,1074.2324070501627
3667,2985.296167382605
3668,2985.296167382605
3669,1074.2324070501627
3670,2985.296167382605
3671,2985.296167382605
3672,12154.241460338591
3673,6088.9483502078965
3674,2985.296167382605
3675,1074.2324070501627
3676,1074.2324070501627
3677,1911.8434863365121
3678,1074.2324070501627
3679,1074.2324070501627
3680,1074.2324070501627
3681,6279.320901795623
3682,1074.2324070501627
3683,1074.2324070501627
3684,6320.0146720006705
3685,1074.2324070501627
3686,3215.5358477763884
3687,1074.2324070501627
3688,1074.2324070501627
3689,1074.2324070501627
3690,1074.2324070501627
3691,1074.2324070501627
3692,12470.147408406536
3693,1074.2324070501627
3694,12470.147408406536
3695,3215.5358477763884
3696,12470.147408406536
3697,2985.296167382605
3698,1074.2324070501627
3699,6320.0146720006705
3700,5762.300758940804
3701,1074.2324070501627
3702,6088.9483502078965
3703,1074.2324070501627
3704,2985.296167382605
3705,1074.2324070501627
3706,1074.2324070501627
3707,2985.296167382605
3708,6088.9483502078965
3709,12154.241460338591
3710,12154.241460338591
3711,3215.5358477763884
3712,6088.9483502078965
3713,6088.9483502078965
3714,12154.241460338591
3715,1074.2324070501627
3716,1074.2324070501627
3717,1074.2324070501627
3718,1074.2324070501627
3719,2985.296167382605
3720,1074.2324070501627
3721,6088.9483502078965
3722,6088.9483502078965
3723,1074.2324070501627
3724,6088.9483502078965
3725,12470.147408406536
3726,2985.296167382605
3727,2985.296167382605
3728,1074.2324070501627
3729,1074.2324070501627
3730,1074.2324070501627
3731,1074.2324070501627
3732,12470.147408406536
3733,6088.9483502078965
3734,12414.478212885104
3735,6320.0146720006705
3736,1074.2324070501627
3737,1074.2324070501627
3738,1074.2324070501627
3739,1074.2324070501627
3740,1074.2324070501627
3741,5822.354613669528
3742,12470.147408406536
3743,1074.2324070501627
3744,12470.147408406536
3745,1074.2324070501627
3746,1074.2324070501627
3747,1074.2324070501627
3748,1074.2324070501627
3749,1074.2324070501627
3750,1074.2324070501627
3751,1074.2324070501627
3752,6241.534157521977
3753,2985.296167382605
3754,6088.9483502078965
3755,2985.296167382605
3756,6088.9483502078965
3757,2985.296167382605
3758,6088.9483502078965
3759,2985.296167382605
3760,1074.2324070501627
3761,2985.296167382605
3762,2985.296167382605
3763,1074.2324070501627
3764,2985.296167382605
3765,6088.9483502078965
3766,1074.2324070501627
3767,1074.2324070501627
3768,1074.2324070501627
3769,3215.5358477763884
3770,6320.0146720006705
3771,1074.2324070501627
3772,1074.2324070501627
3773,6320.0146720006705
3774,12154.241460338591
3775,12154.241460338591
3776,3215.5358477763884
3777,6060.35616536439
3778,2985.296167382605
3779,1074.2324070501627
3780,6088.9483502078965
3781,6088.9483502078965
3782,5738.914852790975
3783,12470.147408406536
3784,1074.2324070501627
3785,6088.9483502078965
3786,1074.2324070501627
3787,5822.354613669528
3788,2985.296167382605
3789,3215.5358477763884
3790,1074.2324070501627
3791,6279.320901795623
3792,3215.5358477763884
3793,1074.2324070501627
3794,1074.2324070501627
3795,1074.2324070501627
3796,6088.9483502078965
3797,1074.2324070501627
3798,6320.0146720006705
3799,2985.296167382605
3800,2985.296167382605
3801,1074.2324070501627
3802,1074.2324070501627
3803,6320.0146720006705
3804,12154.241460338591
3805,9786.432811825844
3806,1074.2324070501627
3807,1074.2324070501627
3808,1074.2324070501627
3809,1074.2324070501627
3810,1074.2324070501627
3811,3215.5358477763884
3812,1074.2324070501627
3813,1074.2324070501627
3814,2985.296167382605
3815,6060.35616536439
3816,12470.147408406536
3817,2985.296167382605
3818,6320.0146720006705
3819,2985.296167382605
3820,6088.9483502078965
3821,1074.2324070501627
3822,2985.296167382605
3823,6279.320901795623
3824,2985.296167382605
3825,3215.5358477763884
3826,3215.5358477763884
3827,12470.147408406536
3828,2985.296167382605
3829,5762.300758940804
3830,2985.296167382605
3831,12154.241460338591
3832,6088.9483502078965
3833,5762.300758940804
3834,6320.0146720006705
3835,2985.296167382605
3836,3215.5358477763884
3837,1074.2324070501627
3838,12470.147408406536
3839,1074.2324070501627
3840,1074.2324070501627
3841,12154.241460338591
3842,1074.2324070501627
3843,6088.9483502078965
3844,5762.300758940804
3845,1074.2324070501627
3846,1074.2324070501627
3847,6088.9483502078965
3848,12154.241460338591
3849,6088.9483502078965
3850,1074.2324070501627
3851,6088.9483502078965
3852,6088.9483502078965
3853,2985.296167382605
3854,5762.300758940804
3855,5762.300758940804
3856,6088.9483502078965
3857,1074.2324070501627
3858,6088.9483502078965
3859,6088.9483502078965
3860,1074.2324070501627
3861,1074.2324070501627
3862,1074.2324070501627
3863,1074.2324070501627
3864,1074.2324070501627
3865,3215.5358477763884
3866,3215.5358477763884
3867,12470.147408406536
3868,1954.1720338183577
3869,1074.2324070501627
3870,1074.2324070501627
3871,2985.296167382605
3872,1074.2324070501627
3873,2985.296167382605
3874,12154.241460338591
3875,12470.147408406536
3876,2436.6541935426126
3877,1074.2324070501627
3878,6320.0146720006705
3879,2985.296167382605
3880,6088.9483502078965
3881,1074.2324070501627
3882,1074.2324070501627
3883,6088.9483502078965
3884,6320.0146720006705
3885,1074.2324070501627
3886,6088.9483502078965
3887,1074.2324070501627
3888,12154.241460338591
3889,1074.2324070501627
3890,6088.9483502078965
3891,6088.9483502078965
3892,1074.2324070501627
3893,2985.296167382605
3894,1074.2324070501627
3895,3215.5358477763884
3896,1074.2324070501627
3897,2900.709917513179
3898,1074.2324070501627
3899,6088.9483502078965
3900,5762.300758940804
3901,6088.9483502078965
3902,1074.2324070501627
3903,1074.2324070501627
3904,6088.9483502078965
3905,2941.291317565712
3906,2985.296167382605
3907,6320.0146720006705
3908,6241.534157521977
3909,6320.0146720006705
3910,1074.2324070501627
3911,12154.241460338591
3912,1074.2324070501627
3913,12470.147408406536
3914,1074.2324070501627
3915,1074.2324070501627
3916,1074.2324070501627
3917,2985.296167382605
3918,1074.2324070501627
3919,2985.296167382605
3920,1074.2324070501627
3921,6320.0146720006705
3922,1074.2324070501627
3923,12470.147408406536
3924,1074.2324070501627
3925,2985.296167382605
3926,1074.2324070501627
3927,1074.2324070501627
3928,6320.0146720006705
3929,2985.296167382605
3930,2985.296167382605
3931,1074.2324070501627
3932,7181.418347829881
3933,6088.9483502078965
3934,12154.241460338591
3935,6320.0146720006705
3936,1074.2324070501627
3937,1074.2324070501627
3938,1074.2324070501627
3939,2985.296167382605
3940,1074.2324070501627
3941,1074.2324070501627
3942,12470.147408406536
3943,1074.2324070501627
3944,1074.2324070501627
3945,5762.300758940804
3946,2985.296167382605
3947,6320.0146720006705
3948,12154.241460338591
3949,12154.241460338591
3950,6088.9483502078965
3951,3215.5358477763884
3952,12363.136080860495
3953,1074.2324070501627
3954,6320.0146720006705
3955,1074.2324070501627
3956,6088.9483502078965
3957,1074.2324070501627
3958,5971.224896796712
3959,2985.296167382605
3960,2985.296167382605
3961,12414.478212885104
3962,1074.2324070501627
3963,12154.241460338591
3964,6088.9483502078965
3965,12470.147408406536
3966,5822.354613669528
3967,2985.296167382605
3968,1074.2324070501627
3969,6088.9483502078965
3970,2985.296167382605
3971,1074.2324070501627
3972,6088.9483502078965
3973,6088.9483502078965
3974,12154.241460338591
3975,1074.2324070501627
3976,6060.35616536439
3977,1074.2324070501627
3978,6200.950694052665
3979,1911.8434863365121
3980,1074.2324070501627
3981,1074.2324070501627
3982,6088.9483502078965
3983,5762.300758940804
3984,12470.147408406536
3985,6088.9483502078965
3986,6241.534157521977
3987,12154.241460338591
3988,6088.9483502078965
3989,1074.2324070501627
3990,1074.2324070501627
3991,1074.2324070501627
3992,6320.0146720006705
3993,2985.296167382605
3994,3215.5358477763884
3995,1074.2324070501627
3996,1074.2324070501627
3997,1074.2324070501627
3998,1074.2324070501627
3999,6088.9483502078965
4000,2985.296167382605
4001,12154.241460338591
4002,1074.2324070501627
4003,6320.0146720006705
4004,1074.2324070501627
4005,2985.296167382605
4006,6320.0146720006705
4007,6320.0146720006705
4008,6060.35616536439
4009,1074.2324070501627
4010,6088.9483502078965
4011,2985.296167382605
4012,1074.2324070501627
4013,1074.2324070501627
4014,6320.0146720006705
4015,2985.296167382605
4016,6088.9483502078965
4017,1074.2324070501627
4018,1074.2324070501627
4019,2985.296167382605
4020,1074.2324070501627
4021,2985.296167382605
4022,12154.241460338591
4023,2985.296167382605
4024,12470.147408406536
4025,1074.2324070501627
4026,3215.5358477763884
4027,6088.9483502078965
4028,1074.2324070501627
4029,6320.0146720006705
4030,12470.147408406536
4031,2985.296167382605
4032,6088.9483502078965
4033,2985.296167382605
4034,1074.2324070501627
4035,2985.296167382605
4036,2985.296167382605
4037,5971.224896796712
4038,1074.2324070501627
4039,1074.2324070501627
4040,1354.1096162862666
4041,1074.2324070501627
4042,1074.2324070501627
4043,1074.2324070501627
4044,12470.147408406536
4045,6060.35616536439
4046,6088.9483502078965
4047,1074.2324070501627
4048,1074.2324070501627
4049,1074.2324070501627
4050,1074.2324070501627
4051,2985.296167382605
4052,3215.5358477763884
4053,1074.2324070501627
4054,6088.9483502078965
4055,1074.2324070501627
4056,3215.5358477763884
4057,1074.2324070501627
4058,1074.2324070501627
4059,1074.2324070501627
4060,1074.2324070501627
4061,12154.241460338591
4062,12154.241460338591
4063,2985.296167382605
4064,3215.5358477763884
4065,1074.2324070501627
4066,1074.2324070501627
4067,6088.9483502078965
4068,1074.2324070501627
4069,1074.2324070501627
4070,1074.2324070501627
4071,6088.9483502078965
4072,5762.300758940804
4073,1074.2324070501627
4074,1074.2324070501627
4075,6088.9483502078965
4076,6088.9483502078965
4077,1074.2324070501627
4078,1074.2324070501627
4079,1074.2324070501627
4080,6088.9483502078965
4081,12154.241460338591
4082,1074.2324070501627
4083,12470.147408406536
4084,6088.9483502078965
4085,1074.2324070501627
4086,12154.241460338591
4087,1074.2324070501627
4088,2985.296167382605
4089,3215.5358477763884
4090,1074.2324070501627
4091,3215.5358477763884
4092,6088.9483502078965
4093,1074.2324070501627
4094,6088.9483502078965
4095,1074.2324070501627
4096,6320.0146720006705
4097,1074.2324070501627
4098,1074.2324070501627
4099,12154.241460338591
4100,2985.296167382605
4101,1074.2324070501627
4102,12154.241460338591
4103,1074.2324070501627
4104,1074.2324070501627
4105,1074.2324070501627
4106,12470.147408406536
4107,6088.9483502078965
4108,1074.2324070501627
4109,1074.2324070501627
4110,12260.426765572623
4111,2985.296167382605
4112,2985.296167382605
4113,1074.2324070501627
4114,2985.296167382605
4115,1074.2324070501627
4116,6320.0146720006705
4117,1074.2324070501627
4118,1074.2324070501627
4119,6088.9483502078965
4120,1074.2324070501627
4121,6320.0146720006705
4122,5762.300758940804
4123,2985.296167382605
4124,1074.2324070501627
4125,12470.147408406536
4126,1074.2324070501627
4127,2985.296167382605
4128,6088.9483502078965
4129,12260.426765572623
4130,6088.9483502078965
4131,2985.296167382605
4132,1074.2324070501627
4133,2941.291317565712
4134,12154.241460338591
4135,1074.2324070501627
4136,1074.2324070501627
4137,2985.296167382605
4138,6088.9483502078965
4139,2985.296167382605
4140,6088.9483502078965
4141,6088.9483502078965
4142,2985.296167382605
4143,6320.0146720006705
4144,12154.241460338591
4145,5762.300758940804
4146,3215.5358477763884
4147,1074.2324070501627
4148,11091.335230927618
4149,2985.296167382605
4150,2985.296167382605
4151,12470.147408406536
4152,5762.300758940804
4153,1074.2324070501627
4154,6088.9483502078965
4155,6088.9483502078965
4156,3215.5358477763884
4157,3215.5358477763884
4158,1074.2324070501627
4159,2985.296167382605
4160,6088.9483502078965
4161,1074.2324070501627
4162,6320.0146720006705
4163,1074.2324070501627
4164,1074.2324070501627
4165,6088.9483502078965
4166,1074.2324070501627
4167,6088.9483502078965
4168,1074.2324070501627
4169,6088.9483502078965
4170,1074.2324070501627
4171,1074.2324070501627
4172,6320.0146720006705
4173,1074.2324070501627
4174,1074.2324070501627
4175,1074.2324070501627
4176,12154.241460338591
4177,6200.950694052665
4178,1074.2324070501627
4179,6088.9483502078965
4180,1074.2324070501627
4181,2941.291317565712
4182,6088.9483502078965
4183,1074.2324070501627
4184,1074.2324070501627
4185,2985.296167382605
4186,3215.5358477763884
4187,12470.147408406536
4188,6088.9483502078965
4189,2985.296167382605
4190,6060.35616536439
4191,1074.2324070501627
4192,1074.2324070501627
4193,5762.300758940804
4194,6088.9483502078965
4195,1074.2324070501627
4196,1074.2324070501627
4197,1074.2324070501627
4198,1074.2324070501627
4199,2985.296167382605
4200,6088.9483502078965
4201,1074.2324070501627
4202,12414.478212885104
4203,1074.2324070501627
4204,2985.296167382605
4205,5762.300758940804
4206,1074.2324070501627
4207,1074.2324070501627
4208,12470.147408406536
4209,12154.241460338591
4210,3215.5358477763884
4211,1074.2324070501627
4212,6320.0146720006705
4213,2985.296167382605
4214,1074.2324070501627
4215,1074.2324070501627
4216,6088.9483502078965
4217,12154.241460338591
4218,12154.241460338591
4219,6320.0146720006705
4220,1074.2324070501627
4221,1074.2324070501627
4222,2985.296167382605
4223,1074.2324070501627
4224,1074.2324070501627
4225,6088.9483502078965
4226,1074.2324070501627
4227,3215.5358477763884
4228,1074.2324070501627
4229,2985.296167382605
4230,1074.2324070501627
4231,1074.2324070501627
4232,6088.9483502078965
4233,2985.296167382605
4234,6088.9483502078965
4235,6320.0146720006705
4236,1074.2324070501627
4237,12470.147408406536
4238,1074.2324070501627
4239,6200.950694052665
4240,6320.0146720006705
4241,1074.2324070501627
4242,12414.478212885104
4243,6088.9483502078965
4244,6320.0146720006705
4245,1074.2324070501627
4246,1074.2324070501627
4247,1074.2324070501627
4248,1074.2324070501627
4249,1074.2324070501627
4250,1074.2324070501627
4251,6320.0146720006705
4252,2985.296167382605
4253,2985.296167382605
4254,1074.2324070501627
4255,1074.2324070501627
4256,1074.2324070501627
4257,1074.2324070501627
4258,6320.0146720006705
4259,12154.241460338591
4260,1074.2324070501627
4261,3513.591254199975
4262,1074.2324070501627
4263,6088.9483502078965
4264,1074.2324070501627
4265,2985.296167382605
4266,6088.9483502078965
4267,1074.2324070501627
4268,6088.9483502078965
4269,3215.5358477763884
4270,2985.296167382605
4271,12154.241460338591
4272,1074.2324070501627
4273,5762.300758940804
4274,6379.921441127541
4275,3215.5358477763884
4276,2985.296167382605
4277,2985.296167382605
4278,2985.296167382605
4279,6320.0146720006705
4280,6200.950694052665
4281,12154.241460338591
4282,2985.296167382605
4283,6088.9483502078965
4284,6088.9483502078965
4285,5762.300758940804
4286,1074.2324070501627
4287,1074.2324070501627
4288,12470.147408406536
4289,2985.296167382605
4290,1074.2324070501627
4291,6088.9483502078965
4292,1074.2324070501627
4293,12470.147408406536
4294,2985.296167382605
4295,6088.9483502078965
4296,6320.0146720006705
4297,6060.35616536439
4298,12154.241460338591
4299,6088.9483502078965
4300,1074.2324070501627
4301,12414.478212885104
4302,12470.147408406536
4303,1074.2324070501627
4304,6088.9483502078965
4305,2985.296167382605
4306,1074.2324070501627
4307,6088.9483502078965
4308,1074.2324070501627
4309,12154.241460338591
4310,6241.534157521977
4311,12470.147408406536
4312,6088.9483502078965
4313,6088.9483502078965
4314,3215.5358477763884
4315,1074.2324070501627
4316,6088.9483502078965
4317,2192.5634978266344
4318,1074.2324070501627
4319,1074.2324070501627
4320,2985.296167382605
4321,1074.2324070501627
4322,12470.147408406536
4323,1074.2324070501627
4324,5762.300758940804
4325,1074.2324070501627
4326,6088.9483502078965
4327,1074.2324070501627
4328,5762.300758940804
4329,6320.0146720006705
4330,1074.2324070501627
4331,2941.291317565712
4332,2985.296167382605
4333,12470.147408406536
4334,1074.2324070501627
4335,6088.9483502078965
4336,1074.2324070501627
4337,2985.296167382605
4338,6088.9483502078965
4339,6320.0146720006705
4340,5762.300758940804
4341,2985.296167382605
4342,6088.9483502078965
4343,1074.2324070501627
4344,1074.2324070501627
4345,1074.2324070501627
4346,6088.9483502078965
4347,1074.2324070501627
4348,1074.2324070501627
4349,1074.2324070501627
4350,1074.2324070501627
4351,1074.2324070501627
4352,1074.2324070501627
4353,6320.0146720006705
4354,1074.2324070501627
4355,1074.2324070501627
4356,6088.9483502078965
4357,1074.2324070501627
4358,6088.9483502078965
4359,12154.241460338591
4360,1074.2324070501627
4361,2985.296167382605
4362,3215.5358477763884
4363,1074.2324070501627
4364,1074.2324070501627
4365,1074.2324070501627
4366,1074.2324070501627
4367,1074.2324070501627
4368,1074.2324070501627
4369,1074.2324070501627
4370,6088.9483502078965
4371,5792.431093193445
4372,5792.431093193445
4373,1074.2324070501627
4374,6088.9483502078965
4375,12154.241460338591
4376,3215.5358477763884
4377,1074.2324070501627
4378,6088.9483502078965
4379,1074.2324070501627
4380,1074.2324070501627
4381,12154.241460338591
4382,1074.2324070501627
4383,2985.296167382605
4384,1074.2324070501627
4385,1074.2324070501627
4386,1074.2324070501627
4387,6088.9483502078965
4388,1074.2324070501627
4389,2985.296167382605
4390,1074.2324070501627
4391,6088.9483502078965
4392,12154.241460338591
4393,1074.2324070501627
4394,1074.2324070501627
4395,2985.296167382605
4396,1074.2324070501627
4397,1074.2324070501627
4398,2985.296167382605
4399,3215.5358477763884
4400,3542.183439043481
4401,1074.2324070501627
4402,2985.296167382605
4403,12470.147408406536
4404,1074.2324070501627
4405,1074.2324070501627
4406,1074.2324070501627
4407,1074.2324070501627
4408,6088.9483502078965
4409,6060.35616536439
4410,1074.2324070501627
4411,1074.2324070501627
4412,1074.2324070501627
4413,6320.0146720006705
4414,12154.241460338591
4415,2985.296167382605
4416,1074.2324070501627
4417,12470.147408406536
4418,2985.296167382605
4419,1454.2761320112345
4420,6088.9483502078965
4421,2985.296167382605
4422,1074.2324070501627
4423,1074.2324070501627
4424,3215.5358477763884
4425,1074.2324070501627
4426,1074.2324070501627
4427,12470.147408406536
4428,1074.2324070501627
4429,3215.5358477763884
4430,12470.147408406536
4431,1074.2324070501627
4432,1074.2324070501627
4433,5762.300758940804
4434,2985.296167382605
4435,5762.300758940804
4436,3215.5358477763884
4437,6088.9483502078965
4438,1074.2324070501627
4439,1074.2324070501627
4440,1454.2761320112345
4441,6060.35616536439
4442,1074.2324070501627
4443,6088.9483502078965
4444,6241.534157521977
4445,12154.241460338591
4446,6320.0146720006705
4447,1074.2324070501627
4448,1074.2324070501627
4449,1074.2324070501627
4450,12470.147408406536
4451,6088.9483502078965
4452,3215.5358477763884
4453,1254.785902815316
4454,6088.9483502078965
4455,1074.2324070501627
4456,1074.2324070501627
4457,6088.9483502078965
4458,6088.9483502078965
4459,1074.2324070501627
4460,6320.0146720006705
4461,1074.2324070501627
4462,12154.241460338591
4463,1074.2324070501627
4464,1074.2324070501627
4465,12154.241460338591
4466,1354.1096162862666
4467,1074.2324070501627
4468,1074.2324070501627
4469,6320.0146720006705
4470,3215.5358477763884
4471,6088.9483502078965
4472,1074.2324070501627
4473,1074.2324070501627
4474,1074.2324070501627
4475,1074.2324070501627
4476,1074.2324070501627
4477,6320.0146720006705
4478,3215.5358477763884
4479,6088.9483502078965
4480,12154.241460338591
4481,6060.35616536439
4482,1074.2324070501627
4483,1074.2324070501627
4484,1074.2324070501627
4485,1074.2324070501627
4486,6088.9483502078965
4487,1074.2324070501627
4488,3215.5358477763884
4489,1074.2324070501627
4490,6320.0146720006705
4491,1074.2324070501627
4492,1074.2324070501627
4493,1074.2324070501627
4494,1074.2324070501627
4495,1074.2324070501627
4496,1074.2324070501627
4497,1074.2324070501627
4498,2985.296167382605
4499,1074.2324070501627
4500,1074.2324070501627
4501,1074.2324070501627
4502,6088.9483502078965
4503,2985.296167382605
4504,1074.2324070501627
4505,1074.2324070501627
4506,1074.2324070501627
4507,1074.2324070501627
4508,1074.2324070501627
4509,6320.0146720006705
4510,2985.296167382605
4511,6088.9483502078965
4512,6088.9483502078965
4513,1074.2324070501627
4514,3215.5358477763884
4515,2985.296167382605
4516,1074.2324070501627
4517,2204.6802540853605
4518,1074.2324070501627
4519,1074.2324070501627
4520,1074.2324070501627
4521,1074.2324070501627
4522,1074.2324070501627
4523,12470.147408406536
4524,1074.2324070501627
4525,1074.2324070501627
4526,12154.241460338591
4527,12154.241460338591
4528,12256.950775626463
4529,1074.2324070501627
4530,12154.241460338591
4531,6088.9483502078965
4532,1074.2324070501627
4533,1074.2324070501627
4534,1074.2324070501627
4535,12470.147408406536
4536,6088.9483502078965
4537,12470.147408406536
4538,1074.2324070501627
4539,3245.666182029028
4540,5762.300758940804
4541,1074.2324070501627
4542,1074.2324070501627
4543,2985.296167382605
4544,1074.2324070501627
4545,6320.0146720006705
4546,1074.2324070501627
4547,2900.709917513179
4548,6088.9483502078965
4549,1074.2324070501627
4550,6088.9483502078965
4551,6320.0146720006705
4552,1074.2324070501627
4553,1074.2324070501627
4554,1074.2324070501627
4555,3215.5358477763884
4556,12470.147408406536
4557,1074.2324070501627
4558,12414.478212885104
4559,1074.2324070501627
4560,2985.296167382605
4561,12154.241460338591
4562,6060.35616536439
4563,1074.2324070501627
4564,6320.0146720006705
4565,1074.2324070501627
4566,3215.5358477763884
4567,1074.2324070501627
4568,1074.2324070501627
4569,3215.5358477763884
4570,2985.296167382605
4571,12470.147408406536
4572,1074.2324070501627
4573,1074.2324070501627
4574,6088.9483502078965
4575,1074.2324070501627
4576,1074.2324070501627
4577,1074.2324070501627
4578,12154.241460338591
4579,6320.0146720006705
4580,1074.2324070501627
4581,12256.950775626463
4582,1074.2324070501627
4583,6088.9483502078965
4584,12470.147408406536
4585,1074.2324070501627
4586,1074.2324070501627
4587,1074.2324070501627
4588,6320.0146720006705
4589,6088.9483502078965
4590,1074.2324070501627
4591,1074.2324070501627
4592,3215.5358477763884
4593,6088.9483502078965
4594,2985.296167382605
4595,1074.2324070501627
4596,6088.9483502078965
4597,2985.296167382605
4598,1074.2324070501627
4599,1074.2324070501627
4600,2160.675404268467
4601,1074.2324070501627
4602,5762.300758940804
4603,12154.241460338591
4604,1074.2324070501627
4605,12154.241460338591
4606,5762.300758940804
4607,6320.0146720006705
4608,1074.2324070501627
4609,6088.9483502078965
4610,1074.2324070501627
4611,1074.2324070501627
4612,1074.2324070501627
4613,1074.2324070501627
4614,6088.9483502078965
4615,1074.2324070501627
4616,2985.296167382605
4617,6088.9483502078965
4618,2985.296167382605
4619,1074.2324070501627
4620,2985.296167382605
4621,1074.2324070501627
4622,1074.2324070501627
4623,12470.147408406536
4624,1074.2324070501627
4625,6320.0146720006705
4626,12154.241460338591
4627,6088.9483502078965
4628,6060.35616536439
4629,1074.2324070501627
4630,1074.2324070501627
4631,1074.2324070501627
4632,1074.2324070501627
4633,3215.5358477763884
4634,1074.2324070501627
4635,5762.300758940804
4636,6088.9483502078965
4637,1074.2324070501627
4638,12260.426765572623
4639,1074.2324070501627
4640,2985.296167382605
4641,6320.0146720006705
4642,6200.950694052665
4643,6088.9483502078965
4644,1074.2324070501627
4645,1074.2324070501627
4646,3215.5358477763884
4647,1074.2324070501627
4648,6088.9483502078965
4649,12414.478212885104
4650,12154.241460338591
4651,1074.2324070501627
4652,2985.296167382605
4653,1074.2324070501627
4654,6088.9483502078965
4655,1074.2324070501627
4656,2985.296167382605
4657,1074.2324070501627
4658,6088.9483502078965
4659,1074.2324070501627
4660,1074.2324070501627
4661,1074.2324070501627
4662,12256.950775626463
4663,6088.9483502078965
4664,6320.0146720006705
4665,12470.147408406536
4666,5762.300758940804
4667,2985.296167382605
4668,1074.2324070501627
4669,2985.296167382605
4670,6279.320901795623
4671,2985.296167382605
4672,12154.241460338591
4673,6088.9483502078965
4674,2985.296167382605
4675,5762.300758940804
4676,1074.2324070501627
4677,2985.296167382605
4678,1074.2324070501627
4679,1074.2324070501627
4680,12363.136080860495
4681,6088.9483502078965
4682,3215.5358477763884
4683,1074.2324070501627
4684,6088.9483502078965
4685,1074.2324070501627
4686,1074.2324070501627
4687,1074.2324070501627
4688,12154.241460338591
4689,1074.2324070501627
4690,6088.9483502078965
4691,1074.2324070501627
4692,1074.2324070501627
4693,2985.296167382605
4694,1074.2324070501627
4695,3215.5358477763884
4696,5762.300758940804
4697,6088.9483502078965
4698,2985.296167382605
4699,1074.2324070501627
4700,3215.5358477763884
4701,1074.2324070501627
4702,1074.2324070501627
4703,2941.291317565712
4704,12470.147408406536
4705,3215.5358477763884
4706,1074.2324070501627
4707,1074.2324070501627
4708,12154.241460338591
4709,1074.2324070501627
4710,1173.5561205211131
4711,1074.2324070501627
4712,1074.2324070501627
4713,1074.2324070501627
4714,6088.9483502078965
4715,12154.241460338591
4716,6088.9483502078965
