id,price
1939,4320.5
1940,2145.0
1941,790.5
1942,3479.0
1943,1930.0
1944,732.0
1945,3265.5
1946,2747.5
1947,6319.5
1948,4791.5
1949,2159.0
1950,561.5
1951,685.0
1952,930.5
1953,13661.0
1954,2129.5
1955,708.0
1956,985.5
1957,3499.0
1958,1448.5
1959,1216.5
1960,5313.0
1961,579.0
1962,1278.0
1963,1323.0
1964,907.0
1965,1406.0
1966,4161.0
1967,7580.5
1968,6703.0
1969,3031.0
1970,4204.5
1971,6776.0
1972,11660.5
1973,13506.0
1974,1080.0
1975,5799.0
1976,3478.0
1977,2662.0
1978,4387.0
1979,2411.0
1980,7632.0
1981,709.0
1982,14671.5
1983,2587.0
1984,585.0
1985,2190.0
1986,3154.5
1987,6196.5
1988,856.5
1989,1817.0
1990,4425.5
1991,1478.0
1992,709.0
1993,2345.5
1994,1196.5
1995,6843.5
1996,1108.0
1997,2515.0
1998,429.0
1999,3257.0
2000,6533.0
2001,2563.5
2002,936.0
2003,12226.5
2004,848.0
2005,5574.5
2006,5355.5
2007,9745.5
2008,2981.5
2009,3830.0
2010,4841.5
2011,5960.5
2012,1366.0
2013,1853.0
2014,1925.5
2015,1792.5
2016,738.0
2017,2796.5
2018,5846.5
2019,5639.0
2020,988.0
2021,1081.5
2022,5451.5
2023,6690.5
2024,13905.5
2025,2563.0
2026,972.5
2027,2582.5
2028,484.5
2029,6190.5
2030,513.0
2031,1911.0
2032,2755.0
2033,13283.5
2034,709.0
2035,1612.5
2036,3498.0
2037,11210.5
2038,4066.5
2039,521.0
2040,784.0
2041,1852.0
2042,4289.0
2043,1191.5
2044,3883.5
2045,641.0
2046,4650.5
2047,17303.5
2048,1230.0
2049,5845.5
2050,455.5
2051,5090.0
2052,8097.5
2053,2965.5
2054,8333.5
2055,7151.5
2056,2792.0
2057,6225.0
2058,13615.0
2059,464.0
2060,4484.5
2061,963.0
2062,13962.5
2063,755.0
2064,2596.5
2065,7706.0
2066,748.0
2067,6489.5
2068,10144.0
2069,2483.0
2070,441.5
2071,984.0
2072,3361.0
2073,2446.0
2074,645.5
2075,4913.0
2076,1011.5
2077,4484.5
2078,945.0
2079,768.5
2080,907.5
2081,660.5
2082,13870.0
2083,16342.0
2084,3504.0
2085,1011.5
2086,1210.5
2087,4061.5
2088,8568.5
2089,2944.0
2090,17212.5
2091,744.0
2092,665.5
2093,2509.5
2094,1010.5
2095,2005.5
2096,731.0
2097,911.5
2098,4343.5
2099,5373.5
2100,1983.5
2101,942.0
2102,6384.5
2103,754.0
2104,4114.5
2105,1587.0
2106,828.0
2107,801.5
2108,13057.0
2109,485.5
2110,602.5
2111,1826.5
2112,595.0
2113,10386.0
2114,663.0
2115,718.5
2116,1574.0
2117,13055.5
2118,939.5
2119,852.0
2120,872.0
2121,15129.0
2122,3932.0
2123,1824.5
2124,7184.5
2125,600.5
2126,4146.0
2127,1087.5
2128,2769.5
2129,7502.5
2130,1790.0
2131,1021.0
2132,2417.5
2133,9885.5
2134,4107.5
2135,1228.5
2136,11516.0
2137,1845.5
2138,5024.0
2139,1578.5
2140,504.0
2141,3234.5
2142,1063.0
2143,835.5
2144,13194.0
2145,8864.5
2146,5855.5
2147,8410.0
2148,2808.5
2149,1034.0
2150,1006.5
2151,6540.0
2152,4771.0
2153,969.5
2154,3191.0
2155,2010.5
2156,17248.0
2157,2244.5
2158,788.5
2159,13595.0
2160,7607.5
2161,1000.5
2162,1955.5
2163,4632.5
2164,5004.5
2165,4820.5
2166,16122.0
2167,2490.0
2168,945.0
2169,911.0
2170,1613.0
2171,4429.0
2172,781.5
2173,1192.5
2174,628.0
2175,1244.0
2176,9228.5
2177,8720.0
2178,3561.0
2179,6439.5
2180,1701.0
2181,6554.5
2182,4211.0
2183,815.0
2184,2675.0
2185,2316.0
2186,394.0
2187,6540.0
2188,854.0
2189,7607.5
2190,997.5
2191,1389.0
2192,4916.5
2193,992.5
2194,630.0
2195,2431.0
2196,6574.5
2197,16465.5
2198,883.0
2199,1993.5
2200,7726.5
2201,2936.5
2202,1831.0
2203,736.5
2204,2784.5
2205,790.0
2206,1382.5
2207,5569.0
2208,2304.5
2209,5453.5
2210,5473.5
2211,4643.5
2212,438.5
2213,413.5
2214,10457.5
2215,762.0
2216,3695.5
2217,736.0
2218,1888.5
2219,1975.0
2220,11699.0
2221,421.0
2222,1803.0
2223,872.0
2224,3388.0
2225,13364.0
2226,5346.5
2227,7187.5
2228,4941.5
2229,3266.0
2230,3276.5
2231,451.0
2232,3971.5
2233,2364.0
2234,6448.5
2235,754.5
2236,748.5
2237,1077.5
2238,2384.5
2239,4153.0
2240,5212.5
2241,3703.5
2242,6709.0
2243,689.5
2244,722.5
2245,632.0
2246,653.0
2247,3864.0
2248,1555.0
2249,2283.5
2250,1061.0
2251,580.0
2252,4339.5
2253,12535.5
2254,2381.5
2255,12990.0
2256,1476.0
2257,1031.5
2258,1664.5
2259,2612.0
2260,3131.0
2261,758.5
2262,686.5
2263,665.0
2264,5370.5
2265,4752.0
2266,942.0
2267,936.0
2268,1111.0
2269,13402.5
2270,737.5
2271,6708.0
2272,609.0
2273,1981.5
2274,1177.5
2275,2692.5
2276,6191.0
2277,11810.5
2278,4239.5
2279,12121.0
2280,1721.5
2281,2546.5
2282,5502.5
2283,11374.0
2284,2727.5
2285,680.0
2286,2802.5
2287,4610.5
2288,4984.0
2289,9137.0
2290,2067.0
2291,1001.0
2292,709.0
2293,802.0
2294,6117.0
2295,1145.0
2296,614.0
2297,1612.5
2298,436.0
2299,2290.5
2300,6009.0
2301,1107.0
2302,675.0
2303,879.0
2304,1769.5
2305,4751.5
2306,1182.0
2307,17599.5
2308,6470.0
2309,4305.0
2310,8577.5
2311,597.5
2312,1242.0
2313,2923.0
2314,1152.5
2315,7533.5
2316,1240.5
2317,662.0
2318,710.0
2319,5092.0
2320,15663.5
2321,787.5
2322,1063.0
2323,3173.5
2324,7867.5
2325,2019.0
2326,7325.5
2327,15132.5
2328,2658.0
2329,744.0
2330,4740.0
2331,8820.0
2332,987.0
2333,1881.0
2334,10129.5
2335,12728.0
2336,776.0
2337,583.0
2338,7556.0
2339,504.5
2340,2072.0
2341,941.5
2342,2564.0
2343,7011.0
2344,5221.0
2345,480.5
2346,764.0
2347,3776.0
2348,9770.5
2349,14634.5
2350,7261.0
2351,1113.0
2352,10465.0
2353,813.5
2354,2110.5
2355,2788.0
2356,10796.5
2357,7777.5
2358,984.0
2359,628.0
2360,3510.5
2361,6385.5
2362,14578.0
2363,1518.5
2364,5850.0
2365,5134.0
2366,851.5
2367,678.5
2368,630.5
2369,6095.5
2370,1229.5
2371,988.0
2372,2234.5
2373,678.5
2374,776.0
2375,2577.0
2376,1403.0
2377,3953.0
2378,511.5
2379,1319.5
2380,4189.5
2381,8878.0
2382,3414.5
2383,9321.0
2384,3883.0
2385,3766.0
2386,2666.0
2387,574.5
2388,7600.5
2389,13189.5
2390,6455.5
2391,5568.5
2392,6047.5
2393,4412.0
2394,4444.5
2395,7975.5
2396,4833.5
2397,14269.5
2398,1522.0
2399,16122.0
2400,2192.0
2401,765.0
2402,2797.5
2403,7750.0
2404,6102.0
2405,15022.0
2406,8314.5
2407,881.5
2408,2263.0
2409,747.0
2410,686.5
2411,9257.0
2412,5602.0
2413,7395.5
2414,2463.0
2415,2088.0
2416,3248.0
2417,2362.0
2418,802.0
2419,5483.0
2420,14820.5
2421,11083.5
2422,8846.0
2423,3818.5
2424,5217.0
2425,11285.0
2426,3143.0
2427,5838.0
2428,957.0
2429,1013.0
2430,956.5
2431,577.0
2432,6056.0
2433,480.5
2434,911.0
2435,2038.5
2436,3417.0
2437,6772.5
2438,3538.5
2439,2230.5
2440,995.0
2441,567.0
2442,1948.5
2443,17071.0
2444,7339.5
2445,4421.5
2446,739.5
2447,5119.5
2448,1480.5
2449,4585.5
2450,764.5
2451,1297.0
2452,3525.5
2453,742.5
2454,2846.0
2455,421.0
2456,3011.5
2457,2181.5
2458,802.0
2459,11103.0
2460,610.5
2461,1239.5
2462,2637.5
2463,11189.0
2464,1654.0
2465,1661.5
2466,959.0
2467,726.0
2468,2261.5
2469,995.0
2470,11548.5
2471,2993.0
2472,12636.0
2473,11179.5
2474,17412.0
2475,17059.5
2476,2339.0
2477,8073.5
2478,581.5
2479,5294.0
2480,4885.0
2481,1038.5
2482,3010.5
2483,5443.5
2484,4282.5
2485,2675.0
2486,477.0
2487,2002.5
2488,1051.5
2489,538.0
2490,763.5
2491,507.5
2492,5517.0
2493,3054.5
2494,3650.0
2495,4087.5
2496,3552.0
2497,2354.0
2498,838.0
2499,3695.5
2500,4941.5
2501,2096.0
2502,894.0
2503,798.5
2504,2693.5
2505,4789.0
2506,1857.5
2507,504.0
2508,1721.0
2509,579.0
2510,4970.0
2511,3214.5
2512,18400.5
2513,12061.5
2514,2220.0
2515,603.0
2516,642.5
2517,5013.0
2518,704.5
2519,435.5
2520,4067.5
2521,7050.5
2522,1809.0
2523,13351.5
2524,17242.5
2525,671.0
2526,1574.0
2527,2384.0
2528,5088.5
2529,1974.0
2530,17597.0
2531,988.0
2532,11598.0
2533,10085.0
2534,4507.5
2535,5969.0
2536,8938.0
2537,1752.0
2538,603.5
2539,6042.5
2540,2723.0
2541,10228.5
2542,413.5
2543,820.0
2544,5491.5
2545,10138.0
2546,575.5
2547,6299.5
2548,1429.0
2549,637.0
2550,1799.0
2551,840.0
2552,1985.0
2553,1611.0
2554,368.5
2555,3530.5
2556,3396.0
2557,8266.0
2558,707.5
2559,4558.0
2560,911.0
2561,4851.0
2562,2458.5
2563,8720.0
2564,1187.5
2565,2086.5
2566,2872.0
2567,1012.0
2568,2877.5
2569,1164.5
2570,1727.5
2571,2145.0
2572,1122.0
2573,4376.0
2574,731.0
2575,7048.0
2576,658.5
2577,7662.5
2578,4492.5
2579,3597.0
2580,900.0
2581,1572.5
2582,1742.5
2583,1257.0
2584,4338.0
2585,1624.0
2586,12275.0
2587,2419.0
2588,881.5
2589,6797.0
2590,15574.5
2591,2589.5
2592,2162.5
2593,5025.0
2594,1002.0
2595,3315.5
2596,454.0
2597,633.0
2598,1075.0
2599,1634.5
2600,2863.0
2601,683.5
2602,1080.0
2603,441.5
2604,814.0
2605,6474.0
2606,7234.5
2607,4296.5
2608,5310.0
2609,9299.5
2610,990.0
2611,841.0
2612,984.0
2613,602.0
2614,12767.0
2615,1308.5
2616,8639.0
2617,1568.5
2618,5604.5
2619,6703.0
2620,1975.5
2621,3241.0
2622,959.0
2623,4034.5
2624,3561.0
2625,1735.5
2626,1400.5
2627,995.5
2628,661.0
2629,1478.5
2630,576.0
2631,4088.0
2632,2604.5
2633,731.5
2634,1313.0
2635,447.0
2636,1339.0
2637,10119.0
2638,13798.0
2639,919.0
2640,8535.0
2641,13917.0
2642,558.0
2643,1692.0
2644,518.0
2645,2395.5
2646,3136.0
2647,803.5
2648,2944.0
2649,720.0
2650,3197.5
2651,5605.5
2652,2596.0
2653,900.0
2654,5313.5
2655,893.0
2656,4800.5
2657,1160.0
2658,853.5
2659,3300.5
2660,8267.0
2661,2220.5
2662,709.0
2663,9251.0
2664,794.0
2665,690.5
2666,4342.5
2667,1690.0
2668,12912.5
2669,5175.5
2670,742.0
2671,13755.5
2672,1011.5
2673,1306.0
2674,962.0
2675,4141.5
2676,571.0
2677,501.0
2678,1689.0
2679,610.0
2680,994.0
2681,493.5
2682,11101.0
2683,2873.0
2684,4038.0
2685,766.5
2686,6688.5
2687,474.5
2688,2201.5
2689,2077.5
2690,4829.0
2691,4037.5
2692,12225.0
2693,1845.0
2694,4037.5
2695,709.0
2696,4454.5
2697,838.0
2698,14662.0
2699,1769.0
2700,13967.0
2701,502.0
2702,5496.0
2703,4951.5
2704,4646.0
2705,708.0
2706,499.0
2707,12258.5
2708,11282.0
2709,2547.0
2710,5957.5
2711,12499.0
2712,9395.0
2713,768.5
2714,433.0
2715,776.0
2716,1054.5
2717,873.0
2718,5140.5
2719,2045.5
2720,5458.5
2721,2778.5
2722,3062.0
2723,8459.5
2724,11021.5
2725,845.5
2726,865.5
2727,5948.0
2728,2025.0
2729,824.0
2730,1132.5
2731,8660.5
2732,3894.5
2733,5302.0
2734,9553.5
2735,3127.0
2736,1416.0
2737,9554.5
2738,18553.5
2739,4459.0
2740,3767.5
2741,7143.5
2742,4809.0
2743,1295.0
2744,583.5
2745,473.0
2746,3211.0
2747,2847.5
2748,9230.0
2749,2764.5
2750,11032.0
2751,1029.5
2752,1013.0
2753,945.0
2754,3405.0
2755,735.5
2756,1122.5
2757,449.0
2758,2442.5
2759,6151.5
2760,4549.5
2761,2031.0
2762,3899.0
2763,2652.5
2764,849.0
2765,3352.5
2766,3465.0
2767,1209.0
2768,514.5
2769,4079.0
2770,4529.5
2771,3835.5
2772,2820.0
2773,6928.0
2774,18400.5
2775,18354.5
2776,6234.5
2777,4050.5
2778,6704.0
2779,911.0
2780,8459.5
2781,15965.0
2782,4081.5
2783,480.0
2784,10547.0
2785,16739.0
2786,1066.5
2787,1695.5
2788,615.0
2789,957.0
2790,5040.5
2791,709.0
2792,7292.0
2793,735.5
2794,11979.0
2795,2363.0
2796,14387.5
2797,4857.5
2798,4904.5
2799,376.5
2800,760.0
2801,2659.0
2802,11527.0
2803,8099.5
2804,3963.5
2805,583.5
2806,8028.0
2807,17748.5
2808,1271.0
2809,4175.5
2810,16200.5
2811,631.5
2812,18172.5
2813,2809.5
2814,778.0
2815,5172.5
2816,514.5
2817,749.5
2818,16678.0
2819,1073.0
2820,14532.0
2821,938.0
2822,4270.0
2823,655.5
2824,1710.0
2825,3452.5
2826,13967.0
2827,9910.0
2828,2700.0
2829,2439.0
2830,914.5
2831,1383.0
2832,1127.5
2833,1713.0
2834,2624.5
2835,3887.5
2836,2090.0
2837,1798.0
2838,1094.0
2839,1143.5
2840,675.0
2841,792.5
2842,2269.5
2843,4066.5
2844,5080.0
2845,16304.0
2846,2546.0
2847,1775.5
2848,679.0
2849,2539.0
2850,4059.5
2851,12160.0
2852,1029.5
2853,1268.5
2854,8294.0
2855,906.0
2856,4713.5
2857,806.5
2858,16365.0
2859,4445.5
2860,3229.0
2861,558.0
2862,12912.0
2863,1103.5
2864,689.0
2865,1073.0
2866,921.5
2867,421.0
2868,10402.5
2869,17727.0
2870,932.0
2871,3238.0
2872,504.0
2873,675.0
2874,1879.5
2875,5976.0
2876,4242.5
2877,14071.0
2878,2810.5
2879,7256.0
2880,14084.0
2881,1202.0
2882,9827.5
2883,1406.0
2884,732.0
2885,1183.0
2886,1449.5
2887,689.0
2888,754.0
2889,4049.5
2890,1020.5
2891,846.5
2892,1169.0
2893,3319.0
2894,5403.0
2895,5761.0
2896,6562.5
2897,1952.5
2898,1765.5
2899,478.0
2900,2934.0
2901,3464.5
2902,686.0
2903,2029.5
2904,9585.0
2905,973.0
2906,511.0
2907,4825.0
2908,5692.0
2909,4869.0
2910,925.5
2911,540.5
2912,2513.0
2913,4507.0
2914,3100.0
2915,817.0
2916,850.5
2917,2686.0
2918,3920.0
2919,4258.5
2920,4064.0
2921,3972.5
2922,521.0
2923,4463.0
2924,1071.5
2925,500.0
2926,690.5
2927,1757.0
2928,1350.5
2929,3229.0
2930,888.5
2931,2113.5
2932,1622.0
2933,6734.5
2934,4313.5
2935,5866.0
2936,828.0
2937,1013.0
2938,1968.0
2939,591.5
2940,2301.5
2941,5023.5
2942,443.5
2943,781.5
2944,868.0
2945,3966.0
2946,1436.0
2947,2760.5
2948,493.0
2949,2575.5
2950,10099.0
2951,716.0
2952,7539.5
2953,5905.0
2954,1185.5
2955,802.0
2956,1655.0
2957,872.0
2958,758.0
2959,1844.0
2960,895.0
2961,848.0
2962,13402.5
2963,11112.5
2964,5036.5
2965,732.5
2966,2364.5
2967,854.0
2968,733.5
2969,817.0
2970,1029.5
2971,665.0
2972,1028.5
2973,604.5
2974,12016.0
2975,512.5
2976,11867.0
2977,10340.5
2978,1238.0
2979,17916.0
2980,6508.0
2981,502.0
2982,3136.0
2983,683.0
2984,2340.5
2985,9055.5
2986,5917.5
2987,2948.0
2988,704.0
2989,5432.5
2990,441.0
2991,1328.5
2992,2313.5
2993,2004.5
2994,486.0
2995,4872.0
2996,1214.5
2997,4442.5
2998,626.5
2999,1251.5
3000,2837.0
3001,642.5
3002,929.0
3003,3458.0
3004,952.5
3005,4301.5
3006,394.0
3007,2536.5
3008,10787.0
3009,5048.0
3010,576.0
3011,3634.5
3012,510.5
3013,2735.0
3014,3946.0
3015,713.0
3016,2093.0
3017,972.0
3018,530.0
3019,886.0
3020,766.0
3021,4557.0
3022,4583.5
3023,931.5
3024,5392.5
3025,1365.0
3026,625.0
3027,14624.0
3028,1121.5
3029,10175.0
3030,1412.5
3031,698.0
3032,959.0
3033,826.0
3034,1019.0
3035,5438.5
3036,2376.5
3037,1767.0
3038,4157.0
3039,10386.0
3040,7577.5
3041,1592.0
3042,4231.5
3043,957.0
3044,3510.5
3045,8063.5
3046,7179.0
3047,2693.0
3048,1080.5
3049,4310.5
3050,4197.0
3051,882.0
3052,1729.5
3053,1210.5
3054,847.5
3055,926.5
3056,4303.0
3057,5623.0
3058,1729.5
3059,18369.0
3060,6089.5
3061,1091.0
3062,1346.0
3063,2325.0
3064,611.5
3065,1388.5
3066,15571.5
3067,5620.0
3068,16299.5
3069,648.0
3070,516.5
3071,6051.5
3072,2103.5
3073,1240.5
3074,1334.5
3075,4408.5
3076,10133.0
3077,3403.5
3078,1860.5
3079,2061.5
3080,4088.0
3081,1739.0
3082,2901.0
3083,10684.0
3084,525.0
3085,505.5
3086,684.0
3087,5187.0
3088,3006.0
3089,972.0
3090,404.5
3091,884.5
3092,743.0
3093,1067.0
3094,1966.5
3095,4367.0
3096,3595.0
3097,11813.5
3098,2151.5
3099,2415.0
3100,710.0
3101,4262.5
3102,16002.5
3103,1973.5
3104,1324.5
3105,673.0
3106,958.5
3107,500.0
3108,2415.0
3109,4762.5
3110,2647.0
3111,1307.5
3112,1107.0
3113,1713.0
3114,6532.0
3115,15836.0
3116,527.5
3117,6592.5
3118,4324.0
3119,8993.0
3120,593.0
3121,973.5
3122,2017.0
3123,674.5
3124,10056.0
3125,6086.5
3126,594.0
3127,969.5
3128,2551.0
3129,713.0
3130,721.0
3131,1402.5
3132,11810.5
3133,1901.5
3134,859.5
3135,865.0
3136,3536.5
3137,402.0
3138,3946.0
3139,865.5
3140,17372.5
3141,10099.0
3142,1117.5
3143,3927.0
3144,1344.5
3145,1048.0
3146,1257.0
3147,1815.0
3148,857.0
3149,1718.5
3150,7290.0
3151,447.0
3152,1020.5
3153,1013.0
3154,12102.5
3155,1796.0
3156,825.5
3157,1124.0
3158,4624.5
3159,1048.0
3160,1740.0
3161,3897.5
3162,1177.5
3163,1040.0
3164,5499.0
3165,4572.0
3166,4181.0
3167,1883.0
3168,4233.5
3169,15684.0
3170,3740.0
3171,911.0
3172,2743.5
3173,5178.5
3174,685.5
3175,10469.5
3176,17417.5
3177,684.0
3178,7417.0
3179,838.0
3180,815.0
3181,3774.0
3182,6651.5
3183,5080.0
3184,5230.5
3185,698.0
3186,16445.0
3187,1652.5
3188,2609.5
3189,672.0
3190,1966.5
3191,17101.5
3192,2532.0
3193,2247.0
3194,1113.0
3195,547.0
3196,5515.0
3197,871.5
3198,5953.5
3199,10980.0
3200,5447.5
3201,467.5
3202,983.5
3203,1060.0
3204,2894.0
3205,465.0
3206,2361.0
3207,6088.0
3208,15510.0
3209,698.0
3210,964.5
3211,8012.0
3212,4516.0
3213,7440.5
3214,15426.0
3215,8360.5
3216,7233.5
3217,421.0
3218,5691.0
3219,506.0
3220,2236.0
3221,2662.5
3222,8266.0
3223,17222.5
3224,675.0
3225,762.0
3226,2764.0
3227,2223.5
3228,1815.0
3229,2186.0
3230,631.0
3231,988.0
3232,907.5
3233,10840.0
3234,1798.0
3235,921.0
3236,5611.0
3237,2611.5
3238,3491.5
3239,2257.5
3240,756.0
3241,9472.5
3242,830.0
3243,12696.0
3244,14823.5
3245,602.5
3246,6894.5
3247,1338.0
3248,14838.0
3249,7415.5
3250,736.5
3251,3534.5
3252,882.0
3253,2973.5
3254,5498.0
3255,8134.0
3256,890.5
3257,9341.5
3258,12435.0
3259,3818.5
3260,515.0
3261,799.0
3262,1234.5
3263,10966.0
3264,3981.0
3265,1527.5
3266,4437.5
3267,4412.0
3268,2198.0
3269,925.5
3270,708.0
3271,6593.0
3272,5522.0
3273,1596.5
3274,571.0
3275,5606.0
3276,945.0
3277,624.0
3278,5544.5
3279,1211.0
3280,17562.0
3281,8813.0
3282,5850.0
3283,6278.0
3284,1665.5
3285,9216.5
3286,1170.5
3287,1201.5
3288,12607.5
3289,987.0
3290,7691.5
3291,603.0
3292,4262.5
3293,563.5
3294,819.0
3295,999.0
3296,7337.0
3297,878.0
3298,1837.5
3299,614.5
3300,450.0
3301,1122.0
3302,4331.0
3303,1530.0
3304,612.0
3305,1483.5
3306,1832.0
3307,8135.0
3308,11383.5
3309,9117.0
3310,995.0
3311,1388.0
3312,709.0
3313,3531.0
3314,1146.5
3315,4961.0
3316,2508.0
3317,3835.5
3318,4715.0
3319,8814.5
3320,2803.0
3321,3742.5
3322,1093.5
3323,12323.0
3324,882.0
3325,945.5
3326,5376.5
3327,17878.5
3328,4972.5
3329,5401.5
3330,611.0
3331,8508.0
3332,3076.0
3333,980.0
3334,7774.0
3335,675.0
3336,485.0
3337,3431.0
3338,6763.0
3339,2709.0
3340,3383.0
3341,5165.0
3342,1109.5
3343,2606.0
3344,665.0
3345,850.5
3346,4613.5
3347,14027.0
3348,1429.0
3349,907.0
3350,1017.5
3351,4563.0
3352,6626.0
3353,15352.5
3354,638.0
3355,2084.0
3356,5605.0
3357,1067.5
3358,4239.5
3359,2083.0
3360,4693.5
3361,535.0
3362,1527.5
3363,1750.5
3364,1115.0
3365,8336.5
3366,1322.5
3367,622.5
3368,4878.5
3369,551.0
3370,5153.5
3371,878.0
3372,1443.5
3373,6268.5
3374,7530.0
3375,1427.5
3376,1670.5
3377,5503.5
3378,2387.5
3379,1554.0
3380,867.5
3381,5911.0
3382,1465.5
3383,7191.0
3384,7518.5
3385,3654.0
3386,2750.0
3387,9541.0
3388,432.0
3389,670.0
3390,4553.0
3391,1583.0
3392,2604.0
3393,897.0
3394,933.0
3395,972.0
3396,5255.0
3397,795.5
3398,10496.5
3399,672.5
3400,2407.5
3401,1504.0
3402,979.0
3403,16097.0
3404,710.0
3405,14202.5
3406,15684.0
3407,2194.0
3408,1005.0
3409,4503.5
3410,7770.5
3411,14438.5
3412,10056.0
3413,567.5
3414,3142.5
3415,1017.5
3416,1093.0
3417,593.0
3418,16727.5
3419,6466.0
3420,1410.0
3421,1758.0
3422,7874.0
3423,5850.5
3424,1025.5
3425,690.5
3426,4915.0
3427,5620.5
3428,2601.5
3429,672.5
3430,5492.5
3431,3905.0
3432,844.0
3433,2054.5
3434,4060.5
3435,3776.5
3436,3877.0
3437,678.0
3438,4171.0
3439,1041.5
3440,1857.0
3441,859.5
3442,5519.5
3443,7959.0
3444,648.0
3445,4432.5
3446,1236.0
3447,5949.5
3448,2848.0
3449,6950.0
3450,2548.5
3451,900.0
3452,6882.5
3453,4592.5
3454,678.5
3455,5941.0
3456,1633.5
3457,593.0
3458,750.5
3459,3648.5
3460,2099.0
3461,2328.0
3462,2282.0
3463,3202.0
3464,16454.0
3465,946.0
3466,1316.5
3467,430.0
3468,11487.5
3469,1559.0
3470,1835.0
3471,700.0
3472,698.0
3473,2353.0
3474,4525.0
3475,9608.5
3476,8956.0
3477,1325.5
3478,674.5
3479,4948.0
3480,1015.0
3481,2215.5
3482,1209.0
3483,3828.0
3484,1312.0
3485,4342.0
3486,3182.0
3487,3214.5
3488,17720.5
3489,2324.0
3490,731.0
3491,16029.0
3492,2099.5
3493,1002.5
3494,2945.5
3495,14511.0
3496,8073.5
3497,639.0
3498,9069.5
3499,3527.0
3500,407.0
3501,703.0
3502,844.0
3503,657.0
3504,495.5
3505,1913.5
3506,1287.5
3507,11469.0
3508,2969.0
3509,3396.0
3510,4023.5
3511,4979.5
3512,1543.5
3513,1013.0
3514,3568.0
3515,2213.0
3516,4034.5
3517,3156.5
3518,17023.5
3519,3739.0
3520,5364.0
3521,1974.0
3522,1886.5
3523,737.0
3524,4414.0
3525,5508.5
3526,1864.0
3527,890.0
3528,1779.0
3529,5191.0
3530,4391.0
3531,5750.0
3532,2498.0
3533,12833.0
3534,3798.0
3535,5201.5
3536,989.0
3537,901.5
3538,869.0
3539,6016.0
3540,1882.0
3541,2328.5
3542,649.0
3543,7745.5
3544,1778.0
3545,988.0
3546,1076.0
3547,495.0
3548,1067.5
3549,6078.0
3550,2313.0
3551,6781.5
3552,11699.0
3553,2975.0
3554,922.5
3555,574.0
3556,984.0
3557,2539.0
3558,4829.0
3559,1163.0
3560,14597.5
3561,3983.5
3562,7708.5
3563,16527.0
3564,780.0
3565,1961.0
3566,640.0
3567,7520.0
3568,5132.5
3569,11898.0
3570,4662.5
3571,4181.0
3572,2597.5
3573,1661.5
3574,2386.0
3575,5591.0
3576,847.0
3577,739.0
3578,6088.0
3579,1088.5
3580,488.5
3581,2143.5
3582,863.0
3583,1818.5
3584,3093.5
3585,849.5
3586,4059.0
3587,1710.0
3588,4953.0
3589,789.0
3590,816.0
3591,620.5
3592,884.5
3593,916.0
3594,675.0
3595,1194.0
3596,746.5
3597,1419.5
3598,3168.5
3599,789.5
3600,815.0
3601,10249.0
3602,578.5
3603,1810.5
3604,2115.5
3605,1936.0
3606,1379.5
3607,2275.5
3608,4687.0
3609,9990.0
3610,7600.5
3611,5391.0
3612,985.0
3613,13068.5
3614,547.0
3615,846.5
3616,5467.5
3617,2092.0
3618,421.0
3619,3358.5
3620,5208.0
3621,445.0
3622,9494.5
3623,1868.5
3624,1037.5
3625,1945.5
3626,722.0
3627,776.0
3628,3157.5
3629,1592.0
3630,943.0
3631,789.0
3632,10387.5
3633,988.0
3634,736.5
3635,11088.0
3636,1208.5
3637,724.0
3638,2287.5
3639,2576.0
3640,5310.0
3641,3622.5
3642,2418.5
3643,11847.0
3644,454.5
3645,541.5
3646,4705.5
3647,1016.0
3648,1245.5
3649,5948.5
3650,12215.5
3651,7390.5
3652,7461.0
3653,5244.5
3654,1080.0
3655,1471.5
3656,4876.0
3657,4072.5
3658,2315.0
3659,1268.0
3660,8438.0
3661,5024.0
3662,9641.5
3663,13675.5
3664,621.0
3665,8111.0
3666,446.5
3667,2362.0
3668,2518.5
3669,582.0
3670,3421.0
3671,2702.0
3672,10491.0
3673,5968.5
3674,2505.0
3675,1914.0
3676,1698.0
3677,2488.5
3678,690.5
3679,642.0
3680,776.0
3681,4664.0
3682,828.0
3683,1715.0
3684,5371.5
3685,1008.0
3686,4144.5
3687,911.0
3688,1047.0
3689,710.0
3690,913.5
3691,1016.0
3692,14538.0
3693,608.0
3694,17273.0
3695,4028.0
3696,12782.5
3697,2719.5
3698,944.0
3699,8779.0
3700,5185.0
3701,671.5
3702,4038.0
3703,2614.5
3704,2398.0
3705,1499.5
3706,1061.0
3707,2439.0
3708,5277.0
3709,14776.5
3710,15609.0
3711,3132.5
3712,5152.5
3713,6505.0
3714,9241.0
3715,1834.5
3716,789.0
3717,1997.5
3718,882.0
3719,3268.5
3720,1770.0
3721,5341.5
3722,4727.5
3723,2481.5
3724,5161.5
3725,9833.0
3726,2361.5
3727,2316.0
3728,2470.5
3729,729.0
3730,1385.5
3731,1843.5
3732,6283.5
3733,4250.0
3734,13555.0
3735,5375.5
3736,802.0
3737,2055.5
3738,923.5
3739,1854.0
3740,388.0
3741,5520.5
3742,17312.5
3743,514.5
3744,12670.0
3745,1466.5
3746,878.0
3747,624.5
3748,933.5
3749,1783.5
3750,1212.5
