id,price
1874,6469.0
1875,4957.0
1876,6622.5
1877,5312.5
1878,4825.0
1879,6780.0
1880,6237.5
1881,6037.5
1882,5436.0
1883,6037.5
1884,5759.5
1885,5279.0
1886,5436.0
1887,5221.5
1888,5436.0
1889,6639.5
1890,6037.5
1891,6037.5
1892,4056.0
1893,4212.0
1894,4508.0
1895,4212.0
1896,4508.0
1897,6037.5
1898,4671.5
1899,6037.5
1900,5279.0
1901,5221.5
1902,6597.5
1903,5436.0
1904,6037.5
1905,5312.5
1906,7597.0
1907,5312.5
1908,7499.0
1909,4957.0
1910,4573.0
1911,5486.5
1912,5690.0
1913,4212.0
1914,4212.0
1915,7879.0
1916,6009.5
1917,5436.0
1918,5436.0
1919,5285.0
1920,6037.5
1921,5436.0
1922,6037.5
1923,6037.5
1924,6037.5
1925,8699.5
1926,5565.5
1927,5285.0
1928,5312.5
1929,5436.0
1930,7597.0
1931,6639.5
1932,5436.0
1933,5312.5
1934,7499.0
1935,5317.0
1936,6417.5
1937,7140.0
1938,6780.0
1939,5221.5
1940,5436.0
1941,5436.0
1942,6037.5
1943,6037.5
1944,6037.5
1945,5565.5
1946,6037.5
1947,6757.0
1948,4957.0
1949,4757.0
1950,4145.0
1951,4056.0
1952,4671.5
1953,6037.5
1954,5436.0
1955,6037.5
1956,4212.0
1957,5436.0
1958,4957.0
1959,4508.0
1960,6639.5
1961,4212.0
1962,6037.5
1963,4212.0
1964,6037.5
1965,4056.0
1966,4957.0
1967,6037.5
1968,6622.5
1969,5759.5
1970,6037.5
1971,5759.5
1972,7401.5
1973,7401.5
1974,4212.0
1975,6037.5
1976,5726.0
1977,4744.5
1978,6037.5
1979,5565.5
1980,6037.5
1981,4212.0
1982,6037.5
1983,4212.0
1984,4215.5
1985,4212.0
1986,6009.5
1987,6037.5
1988,4212.0
1989,5312.5
1990,5221.5
1991,4056.0
1992,6037.5
1993,5436.0
1994,5436.0
1995,5436.0
1996,4212.0
1997,4212.0
1998,4508.0
1999,5312.5
2000,6037.5
2001,5436.0
2002,6597.5
2003,4957.0
2004,6037.5
2005,6622.5
2006,5139.0
2007,5436.0
2008,6037.5
2009,5221.5
2010,5221.5
2011,6639.5
2012,6639.5
2013,6037.5
2014,5048.0
2015,6037.5
2016,4131.5
2017,5317.0
2018,5312.5
2019,5221.5
2020,6037.5
2021,6037.5
2022,6279.5
2023,5436.0
2024,5436.0
2025,5312.5
2026,5772.0
2027,5048.0
2028,5436.0
2029,6639.5
2030,4776.5
2031,5221.5
2032,7597.0
2033,6037.5
2034,6037.5
2035,5312.5
2036,6417.5
2037,5436.0
2038,5759.5
2039,4212.0
2040,7686.0
2041,6037.5
2042,6237.5
2043,4212.0
2044,5436.0
2045,4056.0
2046,5221.5
2047,6639.5
2048,6037.5
2049,6757.0
2050,4757.0
2051,6037.5
2052,6037.5
2053,5436.0
2054,6037.5
2055,6757.0
2056,6037.5
2057,6037.5
2058,5436.0
2059,4489.0
2060,6037.5
2061,4955.0
2062,6279.5
2063,4056.0
2064,7499.0
2065,6037.5
2066,4957.0
2067,6037.5
2068,6037.5
2069,6037.5
2070,5048.0
2071,4212.0
2072,5436.0
2073,6639.5
2074,6037.5
2075,5312.5
2076,6469.0
2077,6048.0
2078,4056.0
2079,5565.5
2080,5312.5
2081,6037.5
2082,6037.5
2083,6037.5
2084,5048.0
2085,5285.0
2086,6037.5
2087,5221.5
2088,5144.5
2089,5436.0
2090,6037.5
2091,6777.0
2092,5486.5
2093,5726.0
2094,7879.0
2095,6037.5
2096,4056.0
2097,4056.0
2098,6037.5
2099,5312.5
2100,5134.0
2101,7879.0
2102,5436.0
2103,4212.0
2104,5312.5
2105,6037.5
2106,4194.5
2107,6037.5
2108,5726.0
2109,4050.5
2110,4056.0
2111,5221.5
2112,4212.0
2113,5312.5
2114,6597.0
2115,6597.0
2116,6597.0
2117,6037.5
2118,5221.5
2119,5312.5
2120,5565.5
2121,6037.5
2122,6417.5
2123,5436.0
2124,5221.5
2125,4056.0
2126,6279.0
2127,6037.5
2128,6639.5
2129,6037.5
2130,6037.5
2131,5285.0
2132,6037.5
2133,6037.5
2134,5279.0
2135,5039.5
2136,6639.5
2137,6037.5
2138,5436.0
2139,5565.5
2140,8699.5
2141,6639.5
2142,6037.5
2143,6037.5
2144,5221.5
2145,5436.0
2146,5221.5
2147,5221.5
2148,6037.5
2149,5048.0
2150,4212.0
2151,5436.0
2152,5221.5
2153,6597.0
2154,6037.5
2155,5317.0
2156,7069.5
2157,5279.0
2158,4212.0
2159,6048.0
2160,6037.5
2161,6469.0
2162,4901.5
2163,5726.0
2164,5312.5
2165,6639.5
2166,7499.0
2167,5144.5
2168,4744.5
2169,7879.0
2170,6037.5
2171,6417.5
2172,6037.5
2173,5312.5
2174,6037.5
2175,6037.5
2176,6639.5
2177,6037.5
2178,6037.5
2179,7401.5
2180,6639.5
2181,5436.0
2182,6639.5
2183,4212.0
2184,5312.5
2185,5221.5
2186,5048.0
2187,5436.0
2188,4212.0
2189,6037.5
2190,4901.5
2191,4056.0
2192,6639.5
2193,7695.5
2194,4215.5
2195,7254.0
2196,6037.5
2197,6639.5
2198,6469.0
2199,6037.5
2200,6037.5
2201,4212.0
2202,6037.5
2203,4212.0
2204,5134.0
2205,4056.0
2206,5285.0
2207,5436.0
2208,6037.5
2209,6639.5
2210,5312.5
2211,4056.0
2212,4957.0
2213,3607.5
2214,6037.5
2215,4131.5
2216,6037.5
2217,4901.5
2218,5579.0
2219,5726.0
2220,5486.5
2221,5010.5
2222,6037.5
2223,6037.5
2224,4056.0
2225,7069.5
2226,6237.5
2227,5312.5
2228,4957.0
2229,4957.0
2230,6037.5
2231,6037.5
2232,6237.5
2233,6037.5
2234,5436.0
2235,7686.0
2236,4056.0
2237,6037.5
2238,4056.0
2239,5221.5
2240,7479.5
2241,5285.0
2242,6037.5
2243,6009.5
2244,7686.0
2245,4573.0
2246,6037.5
2247,5221.5
2248,7254.0
2249,5486.5
2250,4212.0
2251,4212.0
2252,6037.5
2253,5221.5
2254,5312.5
2255,6639.5
2256,4757.0
2257,4212.0
2258,5144.5
2259,5436.0
2260,5144.5
2261,4671.5
2262,4573.0
2263,7686.0
2264,5436.0
2265,4957.0
2266,7879.0
2267,5312.5
2268,7254.0
2269,5436.0
2270,4056.0
2271,6037.5
2272,6756.5
2273,6237.5
2274,4131.5
2275,5312.5
2276,6639.5
2277,5317.0
2278,5279.0
2279,7495.5
2280,5726.0
2281,5436.0
2282,5436.0
2283,5312.5
2284,5436.0
2285,6037.5
2286,6048.0
2287,5312.5
2288,6622.5
2289,6037.5
2290,5436.0
2291,5565.5
2292,5279.0
2293,5690.0
2294,6037.5
2295,7499.0
2296,6037.5
2297,4212.0
2298,3607.5
2299,5436.0
2300,6037.5
2301,5144.5
2302,4776.5
2303,4212.0
2304,6323.5
2305,7597.0
2306,4776.5
2307,5312.5
2308,6037.5
2309,5317.0
2310,6037.5
2311,4050.5
2312,5312.5
2313,5317.0
2314,5690.0
2315,4957.0
2316,5436.0
2317,7356.0
2318,4212.0
2319,6081.5
2320,5436.0
2321,6597.0
2322,6469.0
2323,6037.5
2324,6037.5
2325,5285.0
2326,5436.0
2327,5436.0
2328,5436.0
2329,4215.5
2330,5312.5
2331,6037.5
2332,7879.0
2333,6037.5
2334,6037.5
2335,5436.0
2336,5285.0
2337,6037.5
2338,6037.5
2339,4212.0
2340,5436.0
2341,6037.5
2342,5312.5
2343,6639.5
2344,5436.0
2345,6780.0
2346,5221.5
2347,5436.0
2348,7401.5
2349,6037.5
2350,6037.5
2351,5436.0
2352,7401.5
2353,5346.0
2354,6037.5
2355,4212.0
2356,5312.5
2357,6639.5
2358,5144.5
2359,4215.5
2360,5436.0
2361,6639.5
2362,6037.5
2363,6639.5
2364,5221.5
2365,6622.5
2366,4671.5
2367,6780.0
2368,4131.5
2369,7499.0
2370,4757.0
2371,5565.5
2372,5312.5
2373,4776.5
2374,5690.0
2375,6037.5
2376,4957.0
2377,5436.0
2378,6597.5
2379,4212.0
2380,6037.5
2381,5436.0
2382,6417.5
2383,6037.5
2384,6757.0
2385,7879.0
2386,4056.0
2387,4776.5
2388,5436.0
2389,5312.5
2390,6037.5
2391,5436.0
2392,4212.0
2393,5726.0
2394,5436.0
2395,6048.0
2396,6879.5
2397,7597.0
2398,5144.5
2399,6639.5
2400,4757.0
2401,6469.0
2402,6037.5
2403,5436.0
2404,5436.0
2405,5312.5
2406,5312.5
2407,4056.0
2408,6037.5
2409,4212.0
2410,5048.0
2411,6037.5
2412,5312.5
2413,6037.5
2414,6639.5
2415,6048.0
2416,4757.0
2417,6037.5
2418,4212.0
2419,5221.5
2420,6037.5
2421,5312.5
2422,6037.5
2423,6757.0
2424,5436.0
2425,6639.5
2426,7401.5
2427,6037.5
2428,7879.0
2429,4131.5
2430,4744.5
2431,4573.0
2432,5312.5
2433,5726.0
2434,4212.0
2435,6037.5
2436,5279.0
2437,5312.5
2438,6037.5
2439,5436.0
2440,6037.5
2441,4212.0
2442,7695.5
2443,6639.5
2444,6037.5
2445,6757.0
2446,6037.5
2447,5039.5
2448,5312.5
2449,6037.5
2450,6780.0
2451,5565.5
2452,6037.5
2453,4776.5
2454,5436.0
2455,5010.5
2456,5312.5
2457,4056.0
2458,4212.0
2459,6639.5
2460,6037.5
2461,4056.0
2462,5312.5
2463,7401.5
2464,4212.0
2465,5144.5
2466,4131.5
2467,4212.0
2468,4056.0
2469,6780.0
2470,6639.5
2471,6037.5
2472,6639.5
2473,6639.5
2474,5312.5
2475,5312.5
2476,5317.0
2477,6037.5
2478,4452.0
2479,5312.5
2480,6279.5
2481,6037.5
2482,5134.0
2483,5436.0
2484,6048.0
2485,6417.5
2486,5436.0
2487,4212.0
2488,4776.5
2489,6037.5
2490,4508.0
2491,6756.5
2492,6417.5
2493,6037.5
2494,5436.0
2495,5312.5
2496,5436.0
2497,4212.0
2498,6037.5
2499,6037.5
2500,5312.5
2501,5221.5
2502,4212.0
2503,4776.5
2504,5221.5
2505,6279.5
2506,6037.5
2507,4901.5
2508,6037.5
2509,5436.0
2510,7140.0
2511,5436.0
2512,7069.5
2513,6037.5
2514,6037.5
2515,6037.5
2516,6037.5
2517,6037.5
2518,4056.0
2519,5690.0
2520,5279.0
2521,5436.0
2522,5436.0
2523,7401.5
2524,7499.0
2525,4056.0
2526,6597.0
2527,5436.0
2528,5317.0
2529,5579.0
2530,6056.0
2531,5221.5
2532,6639.5
2533,5436.0
2534,5486.5
2535,6037.5
2536,6469.0
2537,5726.0
2538,5436.0
2539,6037.5
2540,6037.5
2541,5312.5
2542,4489.0
2543,4212.0
2544,6639.5
2545,5312.5
2546,6037.5
2547,5221.5
2548,4212.0
2549,6037.5
2550,5144.5
2551,4056.0
2552,6037.5
2553,6037.5
2554,4194.5
2555,5317.0
2556,6037.5
2557,6037.5
2558,4212.0
2559,5726.0
2560,7879.0
2561,6757.0
2562,6009.5
2563,6639.5
2564,4056.0
2565,5221.5
2566,4056.0
2567,6469.0
2568,6037.5
2569,5144.5
2570,6037.5
2571,4212.0
2572,6037.5
2573,7879.0
2574,5565.5
2575,5312.5
2576,7686.0
2577,6037.5
2578,6178.0
2579,7254.0
2580,6037.5
2581,5144.5
2582,4776.5
2583,4212.0
2584,5436.0
2585,5312.5
2586,6056.0
2587,6037.5
2588,4056.0
2589,6037.5
2590,6639.5
2591,5312.5
2592,6417.5
2593,5436.0
2594,5144.5
2595,6037.5
2596,6037.5
2597,6037.5
2598,7401.5
2599,7458.0
2600,6037.5
2601,4212.0
2602,6780.0
2603,5048.0
2604,7686.0
2605,6037.5
2606,5436.0
2607,6037.5
2608,6622.5
2609,6469.0
2610,5565.5
2611,4212.0
2612,5144.5
2613,5279.0
2614,6037.5
2615,4212.0
2616,5436.0
2617,7695.5
2618,6037.5
2619,6622.5
2620,5048.0
2621,4957.0
2622,4131.5
2623,5312.5
2624,6037.5
2625,5726.0
2626,6037.5
2627,5579.0
2628,4573.0
2629,6323.5
2630,4212.0
2631,6037.5
2632,5312.5
2633,4212.0
2634,5039.5
2635,4452.0
2636,6037.5
2637,6037.5
2638,6037.5
2639,5565.5
2640,5312.5
2641,5312.5
2642,4215.5
2643,5144.5
2644,6423.0
2645,4212.0
2646,6037.5
2647,5436.0
2648,5134.0
2649,4776.5
2650,6417.5
2651,5312.5
2652,5221.5
2653,4212.0
2654,5312.5
2655,5690.0
2656,6037.5
2657,4957.0
2658,5221.5
2659,5144.5
2660,6037.5
2661,5486.5
2662,6037.5
2663,5436.0
2664,4776.5
2665,5690.0
2666,5436.0
2667,6037.5
2668,6048.0
2669,5221.5
2670,4212.0
2671,5221.5
2672,4671.5
2673,7879.0
2674,4671.5
2675,5279.0
2676,5144.5
2677,4131.5
2678,6037.5
2679,4212.0
2680,4212.0
2681,6037.5
2682,5436.0
2683,6037.5
2684,5436.0
2685,4131.5
2686,5726.0
2687,4671.5
2688,5317.0
2689,5317.0
2690,6757.0
2691,6037.5
2692,6639.5
2693,6037.5
2694,6037.5
2695,6037.5
2696,5436.0
2697,7879.0
2698,6639.5
2699,6037.5
2700,6037.5
2701,5436.0
2702,6417.5
2703,4957.0
2704,5317.0
2705,6037.5
2706,4212.0
2707,6757.0
2708,6037.5
2709,6639.5
2710,5317.0
2711,6037.5
2712,6757.0
2713,5565.5
2714,4489.0
2715,5690.0
2716,5565.5
2717,6037.5
2718,6037.5
2719,5221.5
2720,5436.0
2721,6037.5
2722,6037.5
2723,5436.0
2724,6639.5
2725,5312.5
2726,4212.0
2727,6037.5
2728,6037.5
2729,5436.0
2730,6037.5
2731,6037.5
2732,5436.0
2733,6639.5
2734,6048.0
2735,5221.5
2736,4212.0
2737,6469.0
2738,6037.5
2739,5221.5
2740,6037.5
2741,6037.5
2742,5221.5
2743,5565.5
2744,5436.0
2745,4215.5
2746,6037.5
2747,6757.0
2748,5317.0
2749,4212.0
2750,5436.0
2751,4212.0
2752,4131.5
2753,5312.5
2754,5436.0
2755,5285.0
2756,7163.5
2757,4215.5
2758,7597.0
2759,5312.5
2760,7254.0
2761,7401.5
2762,5436.0
2763,6903.5
2764,6009.5
2765,6037.5
2766,6048.0
2767,5436.0
2768,4452.0
2769,5312.5
2770,6757.0
2771,6757.0
2772,6037.5
2773,6037.5
2774,7069.5
2775,5726.0
2776,6037.5
2777,6037.5
2778,6037.5
2779,4212.0
2780,5436.0
2781,6037.5
2782,7254.0
2783,4508.0
2784,5312.5
2785,5436.0
2786,4212.0
2787,7879.0
2788,4212.0
2789,6081.5
2790,5221.5
2791,6037.5
2792,6037.5
2793,6037.5
2794,5221.5
2795,6037.5
2796,4957.0
2797,6237.5
2798,5312.5
2799,4212.0
2800,4212.0
2801,5144.5
2802,6037.5
2803,6037.5
2804,5436.0
2805,6037.5
2806,6037.5
2807,5436.0
2808,5565.5
2809,4957.0
2810,6056.0
2811,4776.5
2812,6639.5
2813,6639.5
2814,5436.0
2815,6622.5
2816,4452.0
2817,4776.5
2818,6955.0
2819,6037.5
2820,6639.5
2821,4562.0
2822,5436.0
2823,4212.0
2824,6037.5
2825,6037.5
2826,6037.5
2827,6639.5
2828,6037.5
2829,4056.0
2830,4131.5
2831,7499.0
2832,5436.0
2833,10061.5
2834,6037.5
2835,6417.5
2836,5579.0
2837,5726.0
2838,6469.0
2839,5312.5
2840,4776.5
2841,4131.5
2842,4212.0
2843,4212.0
2844,5139.0
2845,6037.5
2846,5312.5
2847,6037.5
2848,6037.5
2849,4776.5
2850,5436.0
2851,4957.0
2852,5312.5
2853,7695.5
2854,6048.0
2855,5285.0
2856,4056.0
2857,5312.5
2858,6639.5
2859,5436.0
2860,4957.0
2861,5144.5
2862,7069.5
2863,6037.5
2864,6037.5
2865,6037.5
2866,4131.5
2867,5285.0
2868,7401.5
2869,6639.5
2870,4212.0
2871,6037.5
2872,4131.5
2873,6037.5
2874,6037.5
2875,5317.0
2876,7597.0
2877,6037.5
2878,6037.5
2879,6417.5
2880,6037.5
2881,5144.5
2882,5436.0
2883,5312.5
2884,6037.5
2885,4901.5
2886,5312.5
2887,5436.0
2888,4212.0
2889,6037.5
2890,5221.5
2891,5221.5
2892,4503.0
2893,6237.5
2894,5317.0
2895,5221.5
2896,6639.5
2897,6037.5
2898,6037.5
2899,4131.5
2900,5312.5
2901,4212.0
2902,4776.5
2903,6037.5
2904,7254.0
2905,4901.5
2906,7356.0
2907,6639.5
2908,5312.5
2909,5312.5
2910,6780.0
2911,4776.5
2912,5312.5
2913,5436.0
2914,5565.5
2915,7879.0
2916,6780.0
2917,6037.5
2918,5139.0
2919,5436.0
2920,6037.5
2921,7415.0
2922,5134.0
2923,4212.0
2924,4212.0
2925,4508.0
2926,5285.0
2927,5144.5
2928,5436.0
2929,5436.0
2930,4671.5
2931,7597.0
2932,4212.0
2933,7879.0
2934,5279.0
2935,5312.5
2936,5285.0
2937,4131.5
2938,6037.5
2939,4050.5
2940,5436.0
2941,5312.5
2942,3607.5
2943,6037.5
2944,4901.5
2945,5279.0
2946,6639.5
2947,6048.0
2948,4573.0
2949,6639.5
2950,6037.5
2951,4050.5
2952,5221.5
2953,5221.5
2954,5486.5
2955,4212.0
2956,7499.0
2957,5565.5
2958,4452.0
2959,5436.0
2960,6037.5
2961,5144.5
2962,5436.0
2963,5759.5
2964,5221.5
2965,5565.5
2966,5486.5
2967,5285.0
2968,5285.0
2969,7879.0
2970,5312.5
2971,6009.5
2972,4671.5
2973,4131.5
2974,7401.5
2975,4957.0
2976,6639.5
2977,5317.0
2978,6780.0
2979,6639.5
2980,5317.0
2981,5436.0
2982,6037.5
2983,5690.0
2984,5436.0
2985,5312.5
2986,5436.0
2987,6037.5
2988,5285.0
2989,6639.5
2990,4215.5
2991,4776.5
2992,5285.0
2993,5312.5
2994,5010.5
2995,6037.5
2996,5436.0
2997,6037.5
2998,4776.5
2999,5312.5
3000,5436.0
3001,6037.5
3002,6597.5
3003,5317.0
3004,5144.5
3005,6417.5
3006,4097.5
3007,6639.5
3008,7401.5
3009,5312.5
3010,4215.5
3011,4957.0
3012,5025.0
3013,6009.5
3014,5221.5
3015,4056.0
3016,6037.5
3017,5221.5
3018,4050.5
3019,5312.5
3020,4212.0
3021,6639.5
3022,5436.0
3023,4452.0
3024,4212.0
3025,5312.5
3026,4215.5
3027,6037.5
3028,4212.0
3029,5312.5
3030,5312.5
3031,4131.5
3032,5221.5
3033,5285.0
3034,6037.5
3035,6639.5
3036,5221.5
3037,6037.5
3038,5221.5
3039,5312.5
3040,6037.5
3041,4212.0
3042,5436.0
3043,7879.0
3044,5726.0
3045,6037.5
3046,6037.5
3047,4757.0
3048,5565.5
3049,5436.0
3050,5279.0
3051,4056.0
3052,6037.5
3053,6037.5
3054,4212.0
3055,6037.5
3056,6037.5
3057,7401.5
3058,6037.5
3059,6955.0
3060,5436.0
3061,4131.5
3062,6009.5
3063,5312.5
3064,5279.0
3065,4056.0
3066,5221.5
3067,6037.5
3068,6639.5
3069,5285.0
3070,6009.5
3071,5312.5
3072,4757.0
3073,5436.0
3074,4776.5
3075,6037.5
3076,5221.5
3077,5221.5
3078,5134.0
3079,4776.5
3080,7597.0
3081,5312.5
3082,6037.5
3083,6639.5
3084,4131.5
3085,4452.0
3086,4050.5
3087,5436.0
3088,5102.5
3089,5221.5
3090,4212.0
3091,4825.0
3092,4573.0
3093,6469.0
3094,6037.5
3095,6417.5
3096,6037.5
3097,6757.0
3098,5279.0
3099,8574.5
3100,4212.0
3101,5436.0
3102,5436.0
3103,5221.5
3104,4212.0
3105,4212.0
3106,5565.5
3107,4056.0
3108,8574.5
3109,5039.5
3110,5317.0
3111,6757.0
3112,5144.5
3113,6037.5
3114,5436.0
3115,6639.5
3116,5436.0
3117,6037.5
3118,5312.5
3119,6037.5
3120,6037.5
3121,5221.5
3122,5221.5
3123,6037.5
3124,5436.0
3125,6037.5
3126,6037.5
3127,6597.0
3128,5144.5
3129,4056.0
3130,5312.5
3131,4744.5
3132,5317.0
3133,5221.5
3134,4056.0
3135,6037.5
3136,5759.5
3137,4212.0
3138,5436.0
3139,6037.5
3140,5439.5
3141,6037.5
3142,5436.0
3143,6037.5
3144,4744.5
3145,7879.0
3146,4212.0
3147,6037.5
3148,4212.0
3149,5726.0
3150,6037.5
3151,6037.5
3152,4508.0
3153,4131.5
3154,5312.5
3155,6037.5
3156,5565.5
3157,5565.5
3158,5279.0
3159,7879.0
3160,5726.0
3161,6037.5
3162,5565.5
3163,5312.5
3164,5312.5
3165,5436.0
3166,5436.0
3167,6757.0
3168,6037.5
3169,7401.5
3170,5221.5
3171,7879.0
3172,5312.5
3173,5312.5
3174,4212.0
3175,5312.5
3176,7140.0
3177,7686.0
3178,6639.5
3179,5144.5
3180,4212.0
3181,5436.0
3182,6037.5
3183,5139.0
3184,6639.5
3185,4056.0
3186,6037.5
3187,6757.0
3188,4957.0
3189,4776.5
3190,5726.0
3191,6639.5
3192,6037.5
3193,5312.5
3194,6639.5
3195,5010.5
3196,5221.5
3197,5565.5
3198,7140.0
3199,5436.0
3200,6757.0
3201,4212.0
3202,5221.5
3203,5312.5
3204,4212.0
3205,4776.5
3206,6037.5
3207,6037.5
3208,5436.0
3209,4573.0
3210,6037.5
3211,6037.5
3212,4957.0
3213,6037.5
3214,6757.0
3215,6417.5
3216,5715.5
3217,5285.0
3218,5312.5
3219,4452.0
3220,5317.0
3221,4703.5
3222,6037.5
3223,6757.0
3224,4776.5
3225,4562.0
3226,6037.5
3227,6037.5
3228,6037.5
3229,6037.5
3230,6780.0
3231,5565.5
3232,5279.0
3233,6639.5
3234,5436.0
3235,4145.0
3236,5312.5
3237,7695.5
3238,6037.5
3239,4212.0
3240,4215.5
3241,5144.5
3242,4901.5
3243,5486.5
3244,7069.5
3245,4056.0
3246,6037.5
3247,6780.0
3248,6037.5
3249,6037.5
3250,4212.0
3251,6279.5
3252,4212.0
3253,6037.5
3254,6037.5
3255,6469.0
3256,4212.0
3257,6417.5
3258,5221.5
3259,6757.0
3260,5690.0
3261,4776.5
3262,7695.5
3263,5312.5
3264,5436.0
3265,6469.0
3266,6037.5
3267,5436.0
3268,5221.5
3269,4131.5
3270,5279.0
3271,6037.5
3272,5436.0
3273,4212.0
3274,6622.5
3275,5436.0
3276,4056.0
3277,5357.5
3278,5312.5
3279,5436.0
3280,6237.5
3281,6469.0
3282,5221.5
3283,6037.5
3284,4056.0
3285,6037.5
3286,6037.5
3287,5221.5
3288,7401.5
3289,7879.0
3290,6037.5
3291,5221.5
3292,5436.0
3293,6009.5
3294,4212.0
3295,6469.0
3296,6037.5
3297,6597.5
3298,6903.5
3299,5285.0
3300,3921.5
3301,6793.5
3302,6037.5
3303,5312.5
3304,5436.0
3305,5317.0
3306,5144.5
3307,6469.0
3308,6639.5
3309,6639.5
3310,4131.5
3311,6639.5
3312,4212.0
3313,5436.0
3314,6037.5
3315,6622.5
3316,5436.0
3317,6417.5
3318,7879.0
3319,6037.5
3320,6037.5
3321,7597.0
3322,4212.0
3323,6037.5
3324,6777.0
3325,5565.5
3326,5436.0
3327,5312.5
3328,5317.0
3329,5436.0
3330,6037.5
3331,5221.5
3332,5312.5
3333,6009.5
3334,5436.0
3335,4776.5
3336,4050.5
3337,5726.0
3338,5436.0
3339,5312.5
3340,5565.5
3341,6037.5
3342,6037.5
3343,5144.5
3344,6009.5
3345,5565.5
3346,6037.5
3347,5436.0
3348,4957.0
3349,4776.5
3350,7879.0
3351,5221.5
3352,6037.5
3353,6037.5
3354,4776.5
3355,4212.0
3356,6037.5
3357,5312.5
3358,5279.0
3359,5221.5
3360,5221.5
3361,4508.0
3362,6037.5
3363,6037.5
3364,5312.5
3365,6037.5
3366,6037.5
3367,4212.0
3368,4957.0
3369,8699.5
3370,5436.0
3371,6597.5
3372,5285.0
3373,6037.5
3374,6037.5
3375,5317.0
3376,6323.5
3377,5221.5
3378,5565.5
3379,5312.5
3380,4212.0
3381,8830.5
3382,6037.5
3383,5436.0
3384,6037.5
3385,5221.5
3386,5565.5
3387,5436.0
3388,5726.0
3389,7879.0
3390,4212.0
3391,5436.0
3392,4056.0
3393,5565.5
3394,4131.5
3395,4212.0
3396,5312.5
3397,7879.0
3398,5726.0
3399,4212.0
3400,4314.0
3401,5312.5
3402,4131.5
3403,6552.0
3404,4212.0
3405,6037.5
3406,7401.5
3407,4744.5
3408,6037.5
3409,5039.5
3410,5436.0
3411,5436.0
3412,5436.0
3413,4215.5
3414,6037.5
3415,4212.0
3416,4131.5
3417,6037.5
3418,6237.5
3419,6037.5
3420,4757.0
3421,5144.5
3422,5436.0
3423,6037.5
3424,5312.5
3425,5690.0
3426,4957.0
3427,6037.5
3428,5565.5
3429,4212.0
3430,6639.5
3431,6237.5
3432,5565.5
3433,4212.0
3434,5279.0
3435,4212.0
3436,6639.5
3437,4508.0
3438,5279.0
3439,6597.5
3440,6037.5
3441,6037.5
3442,7499.0
3443,6639.5
3444,4508.0
3445,5312.5
3446,7499.0
3447,5436.0
3448,5312.5
3449,6037.5
3450,5312.5
3451,5565.5
3452,6639.5
3453,4957.0
3454,4825.0
3455,5436.0
3456,4212.0
3457,6423.0
3458,6037.5
3459,5726.0
3460,6037.5
3461,6037.5
3462,7401.5
3463,4757.0
3464,7069.5
3465,6469.0
3466,4757.0
3467,4215.5
3468,5726.0
3469,5144.5
3470,6037.5
3471,5285.0
3472,5279.0
3473,5221.5
3474,5436.0
3475,5312.5
3476,6037.5
3477,5565.5
3478,6597.5
3479,6417.5
3480,5048.0
3481,5074.0
3482,5436.0
3483,5317.0
3484,6780.0
3485,5221.5
3486,6037.5
3487,6037.5
3488,6639.5
3489,6757.0
3490,4056.0
3491,6639.5
3492,5565.5
3493,4212.0
3494,5312.5
3495,6037.5
3496,6639.5
3497,4215.5
3498,6469.0
3499,5317.0
3500,4131.5
3501,4776.5
3502,5565.5
3503,4757.0
3504,4212.0
3505,5436.0
3506,6037.5
3507,6757.0
3508,6037.5
3509,6417.5
3510,6037.5
3511,6279.5
3512,5144.5
3513,4131.5
3514,6037.5
3515,5221.5
3516,4957.0
3517,4212.0
3518,6639.5
3519,6037.5
3520,5317.0
3521,6037.5
3522,4212.0
3523,4056.0
3524,4957.0
3525,6037.5
3526,6037.5
3527,5436.0
3528,5726.0
3529,5317.0
3530,6037.5
3531,4957.0
3532,6639.5
3533,6417.5
3534,5486.5
3535,5436.0
3536,6469.0
3537,5436.0
3538,4131.5
3539,5317.0
3540,6037.5
3541,6037.5
3542,4212.0
3543,6037.5
3544,6037.5
3545,5565.5
3546,6037.5
3547,4050.5
3548,5312.5
3549,6037.5
3550,5565.5
3551,7499.0
3552,5221.5
3553,6037.5
3554,5436.0
3555,6417.0
3556,4212.0
3557,4776.5
3558,5312.5
3559,7163.5
3560,6639.5
3561,5759.5
3562,5436.0
3563,6639.5
3564,4215.5
3565,5221.5
3566,4050.5
3567,6037.5
3568,6037.5
3569,5221.5
3570,6417.5
3571,6469.0
3572,5312.5
3573,5144.5
3574,6037.5
3575,6417.5
3576,4757.0
3577,4215.5
3578,6037.5
3579,5436.0
3580,6037.5
3581,6417.5
3582,5221.5
3583,6037.5
3584,6037.5
3585,4056.0
3586,5317.0
3587,6037.5
3588,6037.5
3589,6009.5
3590,4212.0
3591,7879.0
3592,4776.5
3593,4145.0
3594,4776.5
3595,4212.0
3596,4215.5
3597,5436.0
3598,6037.5
3599,4212.0
3600,4212.0
3601,6469.0
3602,7879.0
3603,5144.5
3604,6417.5
3605,5726.0
3606,5312.5
3607,5436.0
3608,6037.5
3609,6323.5
3610,5436.0
3611,6639.5
3612,5144.5
3613,6056.0
3614,4957.0
3615,5221.5
3616,6037.5
3617,6757.0
3618,5010.5
3619,6037.5
3620,5436.0
3621,5048.0
3622,5039.5
