id,price
2617,1316.585353379376
2618,5044.07183691274
2619,7606.80284255862
2620,2287.261463133094
2621,3887.5714357363313
2622,226.31472843336905
2623,4529.859945027149
2624,3972.475159124935
2625,1299.8800228954542
2626,1569.2999221842606
2627,404.65692927618966
2628,176.9119715768693
2629,2125.862663940241
2630,803.2827545330956
2631,4200.516278830766
2632,3368.363448252392
2633,347.85393084224506
2634,868.2714375099285
2635,69.9730453731836
2636,2374.472879697154
2637,7007.630138514146
2638,10096.875472877458
2639,776.3936532001371
2640,5720.626873499322
2641,13939.872590214836
2642,-116.4132537264586
2643,2043.249531259893
2644,984.7557950653663
2645,1461.575496269198
2646,3245.7781264902806
2647,1410.848246556613
2648,4101.913225697928
2649,126.03949924689277
2650,3768.478818157656
2651,6575.568031948076
2652,3487.537594555895
2653,1065.8280884457636
2654,5916.86420788252
2655,165.36845391899897
2656,6300.314446566152
2657,1733.759539607855
2658,377.7617596649152
2659,2850.37641899708
2660,5121.48157820038
2661,2716.5517330310804
2662,1670.0437388017708
2663,9173.618754591476
2664,749.6883957355594
2665,-19.964388340066762
2666,5073.870042228608
2667,2135.6450640902676
2668,7217.366613340655
2669,6890.125384810686
2670,1082.2231651210514
2671,13816.3936274028
2672,475.7775647906192
2673,1568.7058488641596
2674,219.12325077688456
2675,5570.299829803929
2676,664.2804324559238
2677,664.9941614015224
2678,1918.5096168953314
2679,392.46559109858663
2680,1386.8661517894238
2681,1116.59910998522
2682,10139.464094698738
2683,2992.89240146991
2684,4726.968719708629
2685,464.05085020368006
2686,4830.839316332153
2687,191.58632892420155
2688,2905.613658078478
2689,2246.076655380243
2690,5310.015132415128
2691,3691.0492797714705
2692,10153.182070278843
2693,1843.725750272517
2694,3424.4372396134404
2695,976.1799523289246
2696,3697.4660859670503
2697,1143.7367264797122
2698,15520.472180315252
2699,1938.6061616750158
2700,9670.048336228383
2701,188.628063851741
2702,6278.4710429220095
2703,6791.154232064287
2704,4714.520252652296
2705,1023.8638492598639
2706,264.5774995148777
2707,9631.153845024155
2708,6985.542812839348
2709,2920.8511324913293
2710,6764.75981860172
2711,6623.562772881034
2712,8305.831548365664
2713,1146.3316128136248
2714,-409.70563129646325
2715,-64.36518023748158
2716,558.5405132192482
2717,701.8990841737286
2718,5207.723818025964
2719,2989.245295428125
2720,5195.875492568063
2721,3002.0960004887165
2722,3243.9009329423316
2723,9343.4558131722
2724,9491.860505167591
2725,1226.0180589458091
2726,577.5559864744218
2727,7093.590809506457
2728,2077.7254517671518
2729,592.8231409120172
2730,1709.4975891695667
2731,6825.687714419056
2732,4825.946974879879
2733,5287.983626301577
2734,6759.366309123911
2735,4006.184157535459
2736,1582.1050136643667
2737,5494.774619551577
2738,10880.591967506065
2739,4808.161258907899
2740,4395.107320185984
2741,6255.062303277428
2742,5610.503747613767
2743,1173.1018867292064
2744,164.65076113303894
2745,104.37053664295763
2746,3485.2586184321244
2747,3471.246969538437
2748,9519.347259406048
2749,2634.8033575077106
2750,9085.126148375446
2751,139.63278506971346
2752,787.0462565157522
2753,1167.654779244258
2754,3470.119843432537
2755,231.55703583771265
2756,1468.8763914940755
2757,255.93115522167227
2758,3788.4285727259557
2759,5687.537422509984
2760,5890.365854936495
2761,3207.1919338492153
2762,4209.779237899075
2763,2854.0523768554967
2764,3.9785844770767653
2765,3618.228579359833
2766,3597.733319415342
2767,1420.7345861901003
2768,-162.53080111146755
2769,4734.291545594095
2770,9276.95015213187
2771,6413.259633479949
2772,3884.080630052455
2773,5670.636111601042
2774,23456.0073530757
2775,14682.088634019276
2776,5696.0743492347865
2777,4224.1264449089695
2778,5405.762373336239
2779,934.7413893443318
2780,9808.377739416668
2781,9665.134448370496
2782,4944.703423547942
2783,-379.82061808843264
2784,9978.15940178825
2785,13458.357502432102
2786,1005.1422276348408
2787,1571.1449470145326
2788,388.7896332401624
2789,1244.875198578593
2790,6084.023063000296
2791,966.9292966585217
2792,5557.00460448718
2793,1376.9038716113882
2794,13438.792908070456
2795,3276.2774831941992
2796,14605.475899709125
2797,4847.59546136963
2798,5720.326267554391
2799,401.5263346222873
2800,544.1046389147823
2801,2927.90768233343
2802,11720.661959974354
2803,5548.115223117367
2804,7122.646607922182
2805,871.3606665564021
2806,5740.9503870349345
2807,12913.73444805995
2808,1354.71926492483
2809,5403.020216692897
2810,13152.80915448847
2811,493.943791092438
2812,7687.199732811672
2813,3301.473273944719
2814,849.4103340367883
2815,6341.589670920646
2816,-155.4213322778587
2817,226.50860442042176
2818,14965.015640529275
2819,1447.357244638426
2820,14009.171702550086
2821,466.46644670296064
2822,5166.508021942201
2823,759.9730662788734
2824,2292.3559491317737
2825,3397.9449549457477
2826,9535.021891918112
2827,11332.123932860894
2828,3732.369015338687
2829,2776.8104111155526
2830,413.96804736384456
2831,2056.397045266318
2832,1433.4537050069712
2833,1427.0257396553443
2834,2903.427519028059
2835,4868.601921458329
2836,1510.4948345066814
2837,1335.6150285320082
2838,1199.5962758348633
2839,1014.446687250791
2840,128.52041397865742
2841,1284.1309640834152
2842,2293.3308879126134
2843,3740.3252424327206
2844,5752.24014946107
2845,11344.318644685472
2846,3220.017537588403
2847,2288.840429333706
2848,1099.3170828080274
2849,2411.887790150483
2850,5296.494413489884
2851,15588.876613385472
2852,592.7875985473565
2853,1426.36768107852
2854,6613.497939544718
2855,305.5828114946862
2856,5089.219205489068
2857,1180.0509175024695
2858,14489.699035979696
2859,5690.279547076988
2860,4274.345650710612
2861,455.5315060441226
2862,13751.157051534125
2863,1363.4770921272411
2864,1158.9258359348023
2865,1297.7874069548288
2866,537.0635671999671
2867,126.85050920424237
2868,9937.660267296162
2869,14588.916215194711
2870,371.6364655990337
2871,3304.169020875768
2872,647.5644796599281
2873,701.609786577319
2874,1664.1614818124917
2875,6745.505862303697
2876,4640.276097286978
2877,9643.02430708106
2878,2842.28795872001
2879,10313.617444977794
2880,10550.500093270051
2881,1499.7456362157645
2882,8933.64147034127
2883,1768.1415527503473
2884,973.0673174744352
2885,1550.6174225092918
2886,1887.96399967162
2887,570.6324659471456
2888,404.4460609172611
2889,4707.805329204719
2890,692.6994489952858
2891,294.5953360993235
2892,1876.8267085279758
2893,5781.7557547493725
2894,6198.225827819635
2895,6312.714754603127
2896,7120.04627557966
2897,2376.2172498686905
2898,1899.629661647923
2899,539.3861483093351
2900,3800.8826279625596
2901,3131.8995793623044
2902,457.0808632181843
2903,2112.9387450427694
2904,10250.876409090453
2905,1127.649703332037
2906,1170.2290111474122
2907,4764.404323689848
2908,7782.249551122601
2909,5067.115132477951
2910,1094.9677941839018
2911,-65.84555712017664
2912,3216.7417700422193
2913,5881.826556634918
2914,2143.386253046605
2915,1291.860254497844
2916,786.3149450049041
2917,3968.038621607737
2918,4559.671288969855
2919,4776.093007219194
2920,5538.892182130901
2921,5113.010118900542
2922,391.46652839694707
2923,4197.999398382227
2924,1240.4010142587745
2925,112.20376654085067
2926,572.1532410097252
2927,1707.7975242723587
2928,1686.985352047529
2929,3272.7029761263066
2930,407.4587201286604
2931,3315.6263599320027
2932,1565.3070520455012
2933,4406.370303157117
2934,5516.138184162095
2935,7785.362776170478
2936,436.63396823146195
2937,115.41054677485681
2938,1655.7050887631303
2939,422.8407381432571
2940,2931.77482856838
2941,5349.868494079516
2942,284.3431360551649
2943,1670.892395561741
2944,237.51096774969938
2945,4731.710861157641
2946,1802.1522594735507
2947,3703.187698957565
2948,35.262228429263814
2949,3246.6207149719303
2950,6559.791301706182
2951,455.30305511995266
2952,8880.650832727559
2953,6076.802701450867
2954,1543.9248415991124
2955,251.65358061740062
2956,2094.5376152834724
2957,838.2241268391408
2958,-6.8760675418807296
2959,1488.304159541799
2960,1082.01229676213
2961,846.7255111992872
2962,11504.888268183156
2963,9014.543915812352
2964,6112.339622224448
2965,872.2791955826033
2966,2458.1502974685527
2967,546.8559994686811
2968,708.4063069709528
2969,1295.5362123562609
2970,558.7009512796012
2971,215.36279540266605
2972,413.14738954278346
2973,670.3969068662173
2974,14503.975300431945
2975,650.0618790436765
2976,6052.966245632373
2977,10660.935470083823
2978,1039.9271257209002
2979,14346.39485916417
2980,7634.910214509674
2981,108.42386919897672
2982,3064.9234323914025
2983,85.3650955064686
2984,2402.514343222355
2985,9249.399817492707
2986,7408.538114624212
2987,3082.77147720386
2988,738.2387854424624
2989,5516.693963740276
2990,-150.96721921622157
2991,1149.4059148290407
2992,2487.6868198719485
2993,1556.052432534742
2994,179.5593926473075
2995,5796.793245799698
2996,1522.8654625189129
2997,4434.905068227528
2998,-58.04390574658373
2999,633.1195797614655
3000,3957.911221416208
3001,954.1952899077423
3002,801.2047247449091
3003,3660.487082052699
3004,1024.450578071811
3005,4505.710067691453
3006,-324.7404434204036
3007,3241.099142089868
3008,9852.67104432156
3009,5513.868137789259
3010,-216.84285269496377
3011,4817.4493554425035
3012,-8.954097330063632
3013,2441.0314597289844
3014,4535.118526690581
3015,1193.591284333785
3016,1985.7898926506314
3017,377.9221977252646
3018,709.4049854176174
3019,534.7680105811469
3020,911.4167238634409
3021,4513.302955144081
3022,5963.721790590894
3023,395.76813809976466
3024,4368.282022840937
3025,921.7153903658018
3026,134.11307159005446
3027,9197.381847380602
3028,698.8159234055793
3029,9302.726809354423
3030,2217.998373260549
3031,415.5243647910911
3032,190.27284263515594
3033,331.4333439209777
3034,1005.2026900521
3035,6035.551395078772
3036,5004.5180109018465
3037,2343.312918977559
3038,4426.066028334041
3039,9752.348136213775
3040,5629.299422759095
3041,1298.5661523514327
3042,4212.272051172746
3043,804.7752679724344
3044,4368.282022840937
3045,5685.935914854363
3046,5242.205806811546
3047,3642.6001212285987
3048,1419.9342943878837
3049,5388.279566664732
3050,5133.550125120257
3051,980.0619227310381
3052,2257.0238284387906
3053,1666.6229545766
3054,1318.966882661431
3055,697.691381835677
3056,5716.120463715899
3057,6082.5517231869035
3058,1849.8321925641267
3059,14813.274512632013
3060,7756.937005316341
3061,757.9144784583395
3062,1169.5124917274125
3063,3345.896881456767
3064,813.6989792438035
3065,1859.7729263365495
3066,14157.550460947392
3067,5419.316537209004
3068,14377.260083299558
3069,386.09178187115594
3070,423.5684630479054
3071,6098.140549877001
3072,2286.782637644971
3073,1587.9261221999377
3074,1252.87093187765
3075,5489.010599786287
3076,9882.059823338295
3077,2834.4526243841638
3078,1487.8012989551307
3079,2255.976606717802
3080,5298.043425506108
3081,2149.356491294008
3082,4084.6819029789476
3083,9874.126411858906
3084,229.63823164678342
3085,-78.20091294352005
3086,351.5803189992321
3087,5562.980288743181
3088,5752.253288087904
3089,381.22684916441085
3090,147.41795179132623
3091,1539.310969492772
3092,-57.541045159911846
3093,1616.5803439782412
3094,2175.2614178592275
3095,6270.222144584587
3096,3053.257770415103
3097,10113.163030483902
3098,3004.7944420511108
3099,3187.5068877302856
3100,1344.2850804147074
3101,4386.744411149278
3102,14099.181112967517
3103,2168.83738427164
3104,1111.9307478968644
3105,571.1602465864062
3106,1065.9569479818165
3107,702.6887536638696
3108,3143.8198247784658
3109,4948.444013602387
3110,2762.87132911943
3111,1326.7329916703566
3112,847.8096545892931
3113,1597.6580920513888
3114,6798.968460995416
3115,14285.05573884571
3116,432.7975723126883
3117,5341.636343078409
3118,4128.913643098831
3119,7175.390237598111
3120,974.3127908996594
3121,692.286531933024
3122,3678.559550182229
3123,1627.4477794931427
3124,8920.302767958328
3125,5560.1145447103245
3126,1026.5091658923448
3127,1479.1522991277288
3128,3020.8502318323235
3129,799.7544512390796
3130,1489.239475001461
3131,863.4426373612305
3132,14151.393794295618
3133,810.4720710056963
3134,1001.7846572041972
3135,1010.6418698563211
3136,3558.6534700981656
3137,950.5645860444383
3138,3988.6327548275613
3139,1385.4824089791746
3140,15196.508699632452
3141,7341.992940358037
3142,1051.4948773949209
3143,5275.046980654077
3144,995.6572587003584
3145,980.1868184267278
3146,1646.7056996315405
3147,1840.0753026600796
3148,998.8324604100608
3149,1461.7547861038265
3150,5037.418172014206
3151,1249.269741197828
3152,694.1919233374756
3153,469.2831254893399
3154,10584.185330741659
3155,2001.3831632791334
3156,1024.3895254611707
3157,999.8099767060835
3158,6120.4318795006075
3159,1066.3154709051432
3160,1647.077596244203
3161,4702.383731965743
3162,1039.4497753802048
3163,1361.6065570509963
3164,5675.264075509509
3165,3951.7048034815007
3166,4718.280708026518
3167,2323.9018094439
3168,5557.129500182869
3169,14869.285352882891
3170,4456.196624057538
3171,1030.7129043900295
3172,3324.9288643024775
3173,6224.472529971869
3174,464.3993410083185
3175,5565.9101429999155
3176,16130.881727794344
3177,828.8245473953211
3178,7225.1803691945615
3179,781.1471029976747
3180,504.73132222242384
3181,4640.243210456517
3182,5184.352725184006
3183,5570.382428820182
3184,5282.6727158400245
3185,642.747610129456
3186,9590.67145786838
3187,1805.3245285371727
3188,2775.6937972263777
3189,467.03858936247616
3190,1706.163367801012
3191,14167.91625535953
3192,1778.8886857004418
3193,1717.4993907469443
3194,2863.3593251643797
3195,119.45174277422757
3196,6641.682944601461
3197,894.0924958498836
3198,11799.987781697502
3199,10365.417358436109
3200,5399.689408068471
3201,651.8506112354571
3202,153.13064928318363
3203,681.6736798579877
3204,3209.080286553204
3205,-2.4903445782265408
3206,3590.037506024759
3207,5577.337527871766
3208,13985.606694623928
3209,-9.124567509104054
3210,1335.883671697662
3211,5106.210253984016
3212,5675.125774048157
3213,5473.16881399624
3214,15131.581286679964
3215,9081.450190517022
3216,6777.638785285563
3217,264.0497188756044
3218,5794.680263840228
3219,-188.7122417771452
3220,2332.929068922943
3221,3136.9601082390936
3222,5006.743695254435
3223,14811.86105772069
3224,-96.86393155369387
3225,-25.888846165708856
3226,3800.982603605657
3227,3273.1445781639304
3228,1193.3655280409484
3229,3241.872505244594
3230,567.2883083029737
3231,903.0107611126441
3232,1157.1546863082713
3233,9924.78654068253
3234,2689.3517876961114
3235,-143.79459333401246
3236,6185.552322583257
3237,2478.981321467654
3238,3573.5579318336663
3239,2057.3161644859038
3240,-45.2992766837333
3241,7594.112813573113
3242,155.57998549064814
3243,15642.811290271362
3244,16333.330919100043
3245,190.11847285312342
3246,5325.55817868346
3247,1508.7887971742184
3248,9776.327927625418
3249,5698.348359447986
3250,764.8024566209588
3251,4282.373001631111
3252,740.4109606101574
3253,3017.0891295187903
3254,4892.663721692837
3255,5212.449653139564
3256,574.965063980876
3257,9282.012156156092
3258,15876.392834633552
3259,9596.916997753142
3260,-99.08961590628223
3261,372.7154326855807
3262,1300.3822932887415
3263,6190.233852422532
3264,4465.674248483866
3265,1837.7952241685598
3266,5670.921445357084
3267,4919.70322896746
3268,2364.213925338224
3269,818.9956807870858
3270,1301.6326225291832
3271,6069.1546237275115
3272,5243.464653926102
3273,1481.5304547628048
3274,1145.8563669108862
3275,6320.96217779312
3276,947.7236094751788
3277,439.4484858339538
3278,5889.188778630072
3279,1432.925924367707
3280,15355.290899244523
3281,5764.003092449116
3282,5972.036540608254
3283,5353.40952412356
3284,2387.9251694272775
3285,6941.987304054915
3286,2024.7663926777313
3287,685.9363665283554
3288,11752.551159843168
3289,922.7205213457619
3290,5917.251582622478
3291,280.67721031543715
3292,4729.916266625948
3293,234.72010099077215
3294,747.9676764076003
3295,1330.129684051055
3296,5068.992326025904
3297,386.83043086934504
3298,1502.6300260844846
3299,463.1766831977302
3300,747.6428364465282
3301,977.7241331995265
3302,3729.457806917823
3303,1099.3465568943707
3304,338.9456976981646
3305,1275.872616799882
3306,2060.099103564099
3307,5521.974564886555
3308,9452.629659715369
3309,5754.676702172584
3310,237.9743221313447
3311,1982.4536626871886
3312,303.16384134842247
3313,4317.957569249673
3314,1220.880519233046
3315,5599.684471118222
3316,3701.7016089274393
3317,5449.515138775508
3318,4259.618207530513
3319,5777.150606455548
3320,3149.4976338657893
3321,4908.794214885906
3322,1090.3283159885127
3323,6544.314754057081
3324,1087.6930314747115
3325,858.4495311548817
3326,5018.79134270801
3327,14549.829501467422
3328,4711.030243100206
3329,4967.123338547969
3330,1102.8514543803667
3331,7003.756095792755
3332,3673.5794057883963
3333,231.36898309342996
3334,8624.76375684431
3335,163.6100877884155
3336,529.6192262865989
3337,2840.351571963828
3338,6051.866734210399
3339,3282.2523713184078
3340,2998.9733335155433
3341,5415.661734480409
3342,1446.1223935252697
3343,3071.2951371808654
3344,196.26927716498085
3345,998.0576788538237
3346,6422.63645405506
3347,11547.958883201132
3348,1743.7124099369184
3349,345.832989824331
3350,948.3702175318158
3351,4990.392980599402
3352,5437.800945000188
3353,10276.111911984412
3354,-26.995427936196393
3355,1993.9212398005184
3356,5155.039175619849
3357,526.755490848629
3358,5541.762960295561
3359,2629.0842899560553
3360,4685.515474728535
3361,291.33774131177324
3362,1584.1641916782887
3363,2005.4835524867376
3364,871.2157066233449
3365,5381.045831425956
3366,2418.8508559799357
3367,705.686524941354
3368,5158.237783137577
3369,1097.1594113192587
3370,5999.846069466958
3371,278.88847812365293
3372,1618.3965950108932
3373,5205.696609812136
3374,5431.05020502831
3375,1404.634875389539
3376,1891.2492091431031
3377,6802.651283263949
3378,2182.3769549711637
3379,1903.23384874056
3380,1618.8759005970605
3381,5579.216587842932
3382,1815.5535287117182
3383,6666.964708015224
3384,5621.153450359635
3385,3691.3033510369564
3386,2137.101996067801
3387,9296.756770024618
3388,705.6610146953808
3389,1118.5583123560336
3390,3717.2733331503287
3391,1463.7139884746402
3392,3015.799941012626
3393,775.122669528937
3394,585.3007550161501
3395,866.1438693980344
3396,4950.327275428653
3397,1181.788629202294
3398,10194.079055582715
3399,575.6748290861087
3400,2151.703068404776
3401,1937.329109725495
3402,495.0148304982622
3403,15183.061444034123
3404,1161.9560777114475
3405,9859.50041946933
3406,14395.24432513541
3407,2338.9005834001723
3408,1217.7880123826653
3409,4523.844036453337
3410,9042.289217331021
3411,13834.92509184558
3412,9235.652161887858
3413,-429.43213886589456
3414,3604.3144174163026
3415,754.0841508178937
3416,949.0858058798121
3417,1094.8173882422325
3418,14418.410617896763
3419,5534.625286584627
3420,1248.3208070132869
3421,1643.488240339544
3422,6639.987529581073
3423,5078.911129137735
3424,1461.9857257209296
3425,169.24524801765347
3426,6133.343811033924
3427,4981.222858604441
3428,2035.2980641380186
3429,485.8702187492763
3430,5470.601926601243
3431,2499.0523560013626
3432,654.0863277067328
3433,1648.9508259517884
3434,5564.111378689444
3435,3693.205464637501
3436,3728.1363929480503
3437,397.36606616999507
3438,5354.521968233959
3439,907.0370691781109
3440,1978.5984149941469
3441,1417.2069689325344
3442,7614.8745554993675
3443,6536.525829433513
3444,110.88593215646597
3445,5871.376482120687
3446,1974.875606422549
3447,9028.291571417201
3448,3224.83292495063
3449,5582.489692834102
3450,6476.559822592434
3451,973.592993675742
3452,13423.257590565257
3453,5710.983570942443
3454,1340.308900866336
3455,5042.6041867800695
3456,1682.0189685502482
3457,742.7904245513982
3458,1250.7956925638737
3459,3387.418043457613
3460,1808.8159564907678
3461,3180.6772745677795
3462,2979.8132845822824
3463,3705.177171546518
3464,14983.450620092082
3465,1403.6386031623097
3466,1375.3031530667477
3467,75.0448825984904
3468,9129.548486678472
3469,1888.4917803108838
3470,2298.3374957276974
3471,542.6987274292014
3472,652.690448339843
3473,2447.137902020594
3474,4804.720204506949
3475,9493.424366020601
3476,6786.924777382214
3477,1464.130286204696
3478,400.82053335741966
3479,6974.065203607334
3480,1387.3214756264579
3481,1796.2212532715416
3482,827.2424179406253
3483,3666.9888658621358
3484,1089.1673400790896
3485,4718.6459461674685
3486,3331.1999144332085
3487,3489.4918310161447
3488,14091.919763044803
3489,3516.666266105145
3490,1444.5493855076384
3491,14265.672923011625
3492,1978.32586473406
3493,1454.417758320897
3494,3659.8215121264548
3495,10320.41272823873
3496,10351.096408909052
3497,-102.09224299899415
3498,5804.630645476363
3499,4563.424847857634
3500,227.92147615918384
3501,245.70547194818664
3502,925.9090967447992
3503,481.64156019900383
3504,824.4603708372833
3505,2517.626227218915
3506,1840.0497924140964
3507,10998.080414874117
3508,3813.85550201118
3509,4542.0199106188675
3510,5042.097156414626
3511,5615.287979803816
3512,1731.7748269910576
3513,216.55387468895697
3514,3376.6029367408355
3515,2326.854205155626
3516,5585.3184690799835
3517,2486.4158362007447
3518,16746.088048876118
3519,4897.046544086737
3520,6459.6371712162945
3521,2121.7838211382496
3522,2323.1385351537742
3523,1010.8378502813343
3524,6135.529153952558
3525,4765.649797115076
3526,1788.1621569854797
3527,1046.8272013430224
3528,1345.5578667423915
3529,6202.904812220058
3530,5540.237631199227
3531,6519.546089287093
3532,3087.4732772189113
3533,13466.194311915386
3534,4559.107965965931
3535,6888.914863556737
3536,1260.3900399696104
3537,1026.1773656780979
3538,401.4899002827642
3539,7378.380110155187
3540,1879.6895910882213
3541,3002.9640992163427
3542,959.9957440125581
3543,5865.03635585552
3544,2504.2530527627223
3545,716.2860033270535
3546,1163.501471045142
3547,755.8017982803485
3548,589.8253696345364
3549,5018.743016847392
3550,1853.1851698638843
3551,8787.741554314109
3552,15356.2468370586
3553,2954.4844645169383
3554,418.79258189070515
3555,806.4135942225457
3556,1125.5428854939564
3557,2286.2797770582956
3558,6736.4543617876925
3559,1560.5897739031534
3560,15555.34911934287
3561,4042.6184842817465
3562,7257.2120082271695
3563,14134.993072694138
3564,-81.47398585836618
3565,2218.3200455130436
3566,340.4275497282897
3567,5807.9815574353015
3568,4738.376456674407
3569,13929.672679871663
3570,5192.617101648718
3571,3109.0577423070413
3572,3329.482362813824
3573,2049.6452711479124
3574,3345.0542929751173
3575,6076.1770496064555
3576,927.3699925626961
3577,393.369232190872
3578,5583.762151652737
3579,1397.1501362962854
3580,742.4950586766718
3581,2484.7837841673545
3582,258.97391780993803
3583,2052.318792657707
3584,3507.4224748448587
3585,1229.4047192078237
3586,5130.308598653381
3587,2106.790692108176
3588,5702.598948658855
3589,367.69006191847893
3590,634.7035118726453
3591,1139.0361956736833
3592,708.6909546905454
3593,473.90433508302976
3594,158.21737444239898
3595,1318.4385118287755
3596,152.62172041819213
3597,1338.2427696200548
3598,3215.0277091859607
3599,822.546742949814
3600,732.5461521879679
3601,6169.43234160692
3602,1116.3098123888067
3603,1786.6119078365537
3604,2649.007022986051
3605,1733.237827246915
3606,2055.4603114051556
3607,3463.595449946876
3608,4572.119550087775
3609,9726.64653458173
3610,9761.180396736985
3611,5233.297573667462
3612,1037.0192909470156
3613,14403.492750395597
3614,562.9302000232583
3615,304.90948072897754
3616,6598.277667896631
3617,3022.9343298988338
3618,103.18156179462767
3619,4540.538058588738
3620,6492.087596671899
3621,294.50687474315873
3622,10888.142615025183
3623,2013.8418683925538
3624,72.55514821113775
3625,1369.3592532734483
3626,1149.6611843053597
3627,374.79953075209505
3628,3497.7689342308886
3629,2037.1430889682833
3630,547.8085957121084
3631,950.7666347477716
3632,9214.598172070335
3633,812.3319837698691
3634,310.45656385702296
3635,6283.855416710476
3636,1116.5097566541867
3637,442.8692700591246
3638,3444.222940391106
3639,2492.7902356215554
3640,6469.450353758825
3641,4005.4790423070453
3642,2828.13055376147
3643,10349.581317869824
3644,1058.1398184809314
3645,1189.0520835629632
3646,5577.681425545511
3647,1641.2774439208642
3648,705.9013003947193
3649,5497.312623053619
3650,14936.904677517523
3651,5714.888396056342
3652,8685.919623487767
3653,5269.540679960892
3654,220.5291622624618
3655,1210.925544466022
3656,5113.387049644994
3657,4996.215191502726
3658,2947.2758161720167
3659,1740.5326541934724
3660,5083.165682188967
3661,5687.629431375209
3662,6244.272706806634
3663,13719.447969708059
3664,175.44015166542795
3665,9890.119399722404
3666,494.31113367135276
3667,3123.5507053817914
3668,2256.6673141103556
3669,323.9969306883386
3670,4205.43501548307
3671,2632.124357912976
3672,9071.872590447598
3673,5851.458548159989
3674,2673.9959092180093
3675,1965.526841532274
3676,1318.8547137157702
3677,2442.1560403960284
3678,133.1993983790735
3679,-293.6919656100208
3680,348.06479920117
3681,5796.873946316406
3682,758.7275928536455
3683,1292.6705784187407
3684,6783.424735711446
3685,764.9984370459761
3686,4781.774222029824
3687,914.5159850285945
3688,1418.1248119222828
3689,954.1846675956749
3690,1525.295356758721
3691,172.3530270569181
3692,13122.559937286012
3693,963.2828128864439
3694,14815.845993157907
3695,5119.392720161717
3696,14020.990514824516
3697,3331.0641904870463
3698,294.5059827682935
3699,7287.747387393793
3700,4634.717673734081
3701,716.9897001539666
3702,5637.70976122706
3703,2212.7177721142743
3704,3173.3040183837375
3705,1937.757504915046
3706,925.35639605294
3707,2910.6445069305128
3708,5491.044267554222
3709,10322.471906252646
3710,9820.684563440991
3711,4266.233155335
3712,5331.398138993306
3713,5322.174892068431
3714,8761.915909864078
3715,1755.5473296291589
3716,487.458114700823
3717,2506.5647097785495
3718,970.9932515266082
3719,3298.7687641040047
3720,1754.536759661405
3721,5104.932131743063
3722,5247.6213357721945
3723,2016.505357783672
3724,6147.223699821816
3725,11270.098068990254
3726,3010.3220832114966
3727,2478.612080389191
3728,2364.680447428447
3729,740.3854503641851
3730,1500.9233027155724
3731,1923.3216306105796
3732,13730.998383852379
3733,4967.359717152871
3734,10972.81492571945
3735,6856.937618663064
3736,38.87624170217805
3737,1975.6046075570302
3738,807.121254889822
3739,1689.493675524815
3740,941.2595362351058
3741,5248.607614977878
3742,15820.944315316401
3743,492.29146888327614
3744,16471.00934553532
3745,1884.450584311513
3746,926.52740408105
3747,-131.7488052828512
3748,1030.7384146360018
3749,1621.0310833928984
3750,2388.8671433586405
3751,1311.3107814142795
3752,7277.042494377201
3753,2803.516258773515
3754,5685.239288375974
3755,3370.3554983565286
3756,5677.534918014141
3757,3563.684318950207
3758,5769.163596969006
3759,3720.1743035141044
3760,305.08539691662645
3761,4258.222328163616
3762,2780.0834840303914
3763,1635.4985362216612
3764,2153.423197539355
3765,5987.763942919344
3766,-122.70168048403048
3767,270.20262762542825
3768,576.5450322516936
3769,4291.382479627308
3770,6722.980731590361
3771,1307.3756860822527
3772,773.4165363534057
3773,6458.161387464493
3774,8825.941964478803
3775,9732.367045204486
3776,4624.097957248929
3777,4700.933035107803
3778,2993.524121592635
3779,768.1232084571129
3780,6341.589670920646
3781,5588.587098056418
3782,-260.58375655026975
3783,13858.674572930622
3784,1060.0601048401059
3785,4410.488029894416
3786,1079.5033830914545
3787,4947.736558873518
3788,3404.993961362101
3789,3897.112423149664
3790,1800.1696121975683
3791,6439.386256654573
3792,5433.58403875158
3793,747.4438596086957
3794,2244.9929283215406
3795,233.028855749154
3796,5023.339992424943
3797,1135.4796554260197
3798,7122.848066432123
3799,2668.4655734262788
3800,2955.8058784867108
3801,930.6591658745465
3802,1669.205320098893
3803,6929.315920905275
3804,9927.066028980666
3805,8783.666881290887
3806,683.0695592248776
3807,1887.6491918292377
3808,59.74090956639429
3809,1115.3852150842922
3810,2223.141981251636
3811,4512.193884680657
3812,408.17244907425356
3813,2359.598578084453
3814,4478.810728301403
3815,5096.516727066967
3816,14060.289316394634
3817,3121.8023713698917
3818,7906.791970817562
3819,3698.294472551245
3820,5441.330872634116
3821,1007.8756213685142
3822,2759.653279634053
3823,6408.989570225101
3824,2860.082878602558
3825,4181.374011380355
3826,5685.863553895202
3827,12370.324553657332
3828,3076.576957811058
3829,5254.774519686744
3830,2775.199699549367
3831,9745.733984541088
3832,6041.813682299838
3833,4626.712491488909
3834,7324.755275201107
3835,3604.371506186583
3836,4061.605958598014
3837,687.457141590935
3838,18402.83953521982
3839,700.0534691500761
3840,842.7532954912795
3841,9177.899055903414
3842,485.9421954534664
3843,5055.685849106553
3844,5430.176038022357
3845,2226.955561555771
3846,656.4107682185077
3847,5809.290984040911
3848,9378.54886062894
3849,6581.549784482405
3850,736.2072221124736
3851,5423.987586907879
3852,4869.809748080933
3853,2464.2628080384866
3854,5531.647785482923
3855,4586.625445850958
3856,5638.8195107061265
3857,2166.427059918884
